,3136, 0
12107,2906,121.0
12108,2679,121.0
12109,2442,121.0
12110,2219,121.0
12111,1997,121.0
12112,1808,121.0
12113,1663,121.0
12114,1523,121.0
12115,1429,121.0
12116,1378,121.0
12117,1344,121.0
12118,1333,121.0
12119,1355,121.0
12120,1374,121.0
12121,1406,121.0
12122,1438,121.0
12123,1459,121.0
12124,1476,121.0
12125,1472,121.0
12126,1462,121.0
12127,1443,121.0
12128,1416,121.0
12129,1383,121.0
12130,1344,121.0
12131,1322,121.0
12132,1277,121.0
12133,1245,121.0
12134,1210,121.0
12135,1188,121.0
12136,1171,121.0
12137,1159,121.0
12138,1159,121.0
12139,1167,121.0
12140,1179,121.0
12141,1193,121.0
12142,1208,121.0
12143,1222,121.0
12144,1243,121.0
12145,1265,121.0
12146,1285,121.0
12147,1309,121.0
12148,1330,121.0
12149,1359,121.0
12150,1401,121.0
12151,1490,121.0
12152,1683,121.0
12153,1965,121.0
12154,2358,121.0
12155,2835,121.0
12156,3428,121.0
12157,4034,121.0
12158,4036,121.0
12159,4041,121.0
12160,4030,121.0
12161,4036,121.0
12162,4035,121.0
12163,4039,121.0
12164,4036,121.0
12165,4039,121.0
12166,4039,121.0
12167,4038,121.0
12168,4033,121.0
12169,4045,121.0
12170,4036,121.0
12171,3645,121.0
12172,3261,121.0
12173,2944,121.0
12174,2656,121.0
12175,2382,121.0
12176,2141,121.0
12177,1905,121.0
12178,1712,121.0
12179,1558,121.0
12180,1450,121.0
12181,1373,121.0
12182,1345,121.0
12183,1343,121.0
12184,1356,121.0
12185,1388,121.0
12186,1420,121.0
12187,1456,121.0
12188,1486,121.0
12189,1495,121.0
12190,1503,121.0
12191,1493,121.0
12192,1462,121.0
12193,1431,121.0
12194,1392,121.0
12195,1345,121.0
12196,1303,122.0
12197,1262,122.0
12198,1205,122.0
12199,1193,122.0
12200,1168,122.0
12201,1143,122.0
12202,1123,122.0
12203,1120,122.0
12204,1136,122.0
12205,1136,122.0
12206,1153,122.0
12207,1161,122.0
12208,1185,122.0
12209,1196,122.0
12210,1203,122.0
12211,1201,122.0
12212,1201,122.0
12213,1199,122.0
12214,1200,122.0
12215,1197,122.0
12216,1173,122.0
12217,1161,122.0
12218,1143,122.0
12219,1125,122.0
12220,1125,122.0
12221,1148,122.0
12222,1257,122.0
12223,1485,122.0
12224,1823,122.0
12225,2249,122.0
12226,2725,122.0
12227,3251,122.0
12228,3969,122.0
12229,4039,122.0
12230,4042,122.0
12231,4041,122.0
12232,4034,122.0
12233,4035,122.0
12234,4045,122.0
12235,4073,122.0
12236,4032,122.0
12237,3687,122.0
12238,3245,122.0
12239,2931,122.0
12240,2682,122.0
12241,2443,122.0
12242,2247,122.0
12243,2063,122.0
12244,1902,122.0
12245,1761,122.0
12246,1642,122.0
12247,1545,122.0
12248,1472,122.0
12249,1425,122.0
12250,1402,122.0
12251,1399,122.0
12252,1415,122.0
12253,1433,122.0
12254,1456,122.0
12255,1478,122.0
12256,1506,122.0
12257,1516,122.0
12258,1520,122.0
12259,1507,122.0
12260,1488,122.0
12261,1457,122.0
12262,1415,122.0
12263,1363,122.0
12264,1322,122.0
12265,1261,122.0
12266,1199,122.0
12267,1143,122.0
12268,1089,122.0
12269,1055,122.0
12270,1028,122.0
12271,995,122.0
12272,991,122.0
12273,991,122.0
12274,996,122.0
12275,1010,122.0
12276,1034,122.0
12277,1055,122.0
12278,1085,122.0
12279,1105,122.0
12280,1129,122.0
12281,1141,122.0
12282,1168,122.0
12283,1184,122.0
12284,1199,122.0
12285,1203,122.0
12286,1214,122.0
12287,1218,122.0
12288,1221,122.0
12289,1221,122.0
12290,1232,122.0
12291,1237,122.0
12292,1305,122.0
12293,1477,122.0
12294,1778,122.0
12295,2150,122.0
12296,2558,123.0
12297,2981,123.0
12298,3504,123.0
12299,4039,123.0
12300,4033,123.0
12301,4032,123.0
12302,4035,123.0
12303,4032,123.0
12304,4029,123.0
12305,3920,123.0
12306,3519,123.0
12307,3183,123.0
12308,2917,123.0
12309,2703,123.0
12310,2499,123.0
12311,2349,123.0
12312,2208,123.0
12313,2093,123.0
12314,1979,123.0
12315,1879,123.0
12316,1789,123.0
12317,1711,123.0
12318,1631,123.0
12319,1575,123.0
12320,1526,123.0
12321,1494,123.0
12322,1483,123.0
12323,1470,123.0
12324,1457,123.0
12325,1457,123.0
12326,1449,123.0
12327,1431,123.0
12328,1407,123.0
12329,1367,123.0
12330,1337,123.0
12331,1296,123.0
12332,1249,123.0
12333,1200,123.0
12334,1152,123.0
12335,1104,123.0
12336,1071,123.0
12337,1037,123.0
12338,1010,123.0
12339,1003,123.0
12340,1008,123.0
12341,1018,123.0
12342,1041,123.0
12343,1069,123.0
12344,1097,123.0
12345,1130,123.0
12346,1168,123.0
12347,1211,123.0
12348,1245,123.0
12349,1273,123.0
12350,1259,123.0
12351,1311,123.0
12352,1323,123.0
12353,1329,123.0
12354,1350,123.0
12355,1363,123.0
12356,1377,123.0
12357,1423,123.0
12358,1533,123.0
12359,1771,123.0
12360,2097,123.0
12361,2464,123.0
12362,2887,123.0
12363,3361,123.0
12364,3959,123.0
12365,4035,123.0
12366,4051,123.0
12367,4037,123.0
12368,4031,123.0
12369,4049,123.0
12370,4034,123.0
12371,3819,123.0
12372,3393,123.0
12373,3063,123.0
12374,2800,123.0
12375,2557,123.0
12376,2354,123.0
12377,2165,123.0
12378,2004,123.0
12379,1858,123.0
12380,1742,123.0
12381,1629,123.0
12382,1547,123.0
12383,1471,123.0
12384,1435,123.0
12385,1420,123.0
12386,1424,123.0
12387,1439,123.0
12388,1472,123.0
12389,1506,123.0
12390,1550,123.0
12391,1579,123.0
12392,1603,123.0
12393,1615,123.0
12394,1612,123.0
12395,1591,123.0
12396,1570,124.0
12397,1547,124.0
12398,1518,124.0
12399,1493,124.0
12400,1478,124.0
12401,1464,124.0
12402,1450,124.0
12403,1437,124.0
12404,1437,124.0
12405,1424,124.0
12406,1430,124.0
12407,1424,124.0
12408,1388,124.0
12409,1403,124.0
12410,1392,124.0
12411,1385,124.0
12412,1362,124.0
12413,1353,124.0
12414,1356,124.0
12415,1350,124.0
12416,1352,124.0
12417,1344,124.0
12418,1330,124.0
12419,1316,124.0
12420,1307,124.0
12421,1291,124.0
12422,1291,124.0
12423,1365,124.0
12424,1574,124.0
12425,1889,124.0
12426,2309,124.0
12427,2805,124.0
12428,3410,124.0
12429,4029,124.0
12430,4034,124.0
12431,4035,124.0
12432,4033,124.0
12433,4042,124.0
12434,4034,124.0
12435,4036,124.0
12436,4035,124.0
12437,4036,124.0
12438,4038,124.0
12439,3695,124.0
12440,3232,124.0
12441,2883,124.0
12442,2592,124.0
12443,2318,124.0
12444,2074,124.0
12445,1839,124.0
12446,1631,124.0
12447,1446,124.0
12448,1302,124.0
12449,1209,124.0
12450,1104,124.0
12451,1066,124.0
12452,1063,124.0
12453,1091,124.0
12454,1141,124.0
12455,1210,124.0
12456,1280,124.0
12457,1360,124.0
12458,1435,124.0
12459,1489,124.0
12460,1535,124.0
12461,1553,124.0
12462,1553,124.0
12463,1531,124.0
12464,1502,124.0
12465,1472,124.0
12466,1424,124.0
12467,1378,124.0
12468,1341,124.0
12469,1303,124.0
12470,1278,124.0
12471,1248,124.0
12472,1227,124.0
12473,1209,124.0
12474,1197,124.0
12475,1179,124.0
12476,1173,124.0
12477,1168,124.0
12478,1158,124.0
12479,1174,124.0
12480,1183,124.0
12481,1196,124.0
12482,1211,124.0
12483,1228,124.0
12484,1238,124.0
12485,1248,124.0
12486,1261,124.0
12487,1270,124.0
12488,1295,124.0
12489,1337,124.0
12490,1445,124.0
12491,1687,124.0
12492,2034,124.0
12493,2470,124.0
12494,2955,124.0
12495,3552,124.0
12496,4033,125.0
12497,4036,125.0
12498,4037,125.0
12499,4044,125.0
12500,4042,125.0
12501,4029,125.0
12502,4039,125.0
12503,4038,125.0
12504,4037,125.0
12505,4045,125.0
12506,4034,125.0
12507,3712,125.0
12508,3391,125.0
12509,3143,125.0
12510,2924,125.0
12511,2706,125.0
12512,2502,125.0
12513,2310,125.0
12514,2128,125.0
12515,1959,125.0
12516,1808,125.0
12517,1691,125.0
12518,1607,125.0
12519,1554,125.0
12520,1520,125.0
12521,1505,125.0
12522,1510,125.0
12523,1518,125.0
12524,1531,125.0
12525,1547,125.0
12526,1562,125.0
12527,1553,125.0
12528,1547,125.0
12529,1517,125.0
12530,1479,125.0
12531,1430,125.0
12532,1375,125.0
12533,1311,125.0
12534,1243,125.0
12535,1185,125.0
12536,1136,125.0
12537,1089,125.0
12538,1041,125.0
12539,1008,125.0
12540,989,125.0
12541,980,125.0
12542,991,125.0
12543,991,125.0
12544,991,125.0
12545,997,125.0
12546,1007,125.0
12547,1014,125.0
12548,1030,125.0
12549,1047,125.0
12550,1075,125.0
12551,1098,125.0
12552,1130,125.0
12553,1152,125.0
12554,1178,125.0
12555,1202,125.0
12556,1234,125.0
12557,1270,125.0
12558,1327,125.0
12559,1451,125.0
12560,1692,125.0
12561,2027,125.0
12562,2421,125.0
12563,2832,125.0
12564,3262,125.0
12565,3751,125.0
12566,4041,125.0
12567,4043,125.0
12568,4043,125.0
12569,4038,125.0
12570,4037,125.0
12571,3683,125.0
12572,3295,125.0
12573,2981,125.0
12574,2710,125.0
12575,2463,125.0
12576,2247,125.0
12577,2059,125.0
12578,1891,125.0
12579,1759,125.0
12580,1637,125.0
12581,1519,125.0
12582,1430,125.0
12583,1357,125.0
12584,1306,125.0
12585,1270,125.0
12586,1264,125.0
12587,1277,125.0
12588,1303,125.0
12589,1335,125.0
12590,1379,125.0
12591,1435,125.0
12592,1491,125.0
12593,1543,125.0
12594,1584,125.0
12595,1602,125.0
12596,1619,126.0
12597,1609,126.0
12598,1590,126.0
12599,1558,126.0
12600,1520,126.0
12601,1475,126.0
12602,1431,126.0
12603,1392,126.0
12604,1345,126.0
12605,1309,126.0
12606,1273,126.0
12607,1249,126.0
12608,1232,126.0
12609,1225,126.0
12610,1216,126.0
12611,1212,126.0
12612,1210,126.0
12613,1206,126.0
12614,1210,126.0
12615,1216,126.0
12616,1220,126.0
12617,1218,126.0
12618,1222,126.0
12619,1232,126.0
12620,1241,126.0
12621,1251,126.0
12622,1266,126.0
12623,1293,126.0
12624,1335,126.0
12625,1433,126.0
12626,1627,126.0
12627,1913,126.0
12628,2256,126.0
12629,2595,126.0
12630,2916,126.0
12631,3201,126.0
12632,3440,126.0
12633,3574,126.0
12634,3600,126.0
12635,3485,126.0
12636,3310,126.0
12637,3106,126.0
12638,2896,126.0
12639,2698,126.0
12640,2512,126.0
12641,2353,126.0
12642,2225,126.0
12643,2119,126.0
12644,2036,126.0
12645,1968,126.0
12646,1919,126.0
12647,1867,126.0
12648,1835,126.0
12649,1808,126.0
12650,1808,126.0
12651,1810,126.0
12652,1840,126.0
12653,1874,126.0
12654,1922,126.0
12655,1970,126.0
12656,2022,126.0
12657,2069,126.0
12658,2098,126.0
12659,2117,126.0
12660,2121,126.0
12661,2105,126.0
12662,2075,126.0
12663,2029,126.0
12664,1971,126.0
12665,1910,126.0
12666,1845,126.0
12667,1777,126.0
12668,1712,126.0
12669,1646,126.0
12670,1590,126.0
12671,1551,126.0
12672,1514,126.0
12673,1487,126.0
12674,1471,126.0
12675,1454,126.0
12676,1427,126.0
12677,1403,126.0
12678,1387,126.0
12679,1365,126.0
12680,1355,126.0
12681,1345,126.0
12682,1339,126.0
12683,1328,126.0
12684,1328,126.0
12685,1333,126.0
12686,1355,126.0
12687,1426,126.0
12688,1602,126.0
12689,1875,126.0
12690,2228,126.0
12691,2634,126.0
12692,3056,126.0
12693,3575,126.0
12694,4039,126.0
12695,4034,126.0
12696,4031,127.0
12697,4039,127.0
12698,4038,127.0
12699,4038,127.0
12700,4032,127.0
12701,3926,127.0
12702,3498,127.0
12703,3181,127.0
12704,2939,127.0
12705,2745,127.0
12706,2577,127.0
12707,2425,127.0
12708,2288,127.0
12709,2160,127.0
12710,2042,127.0
12711,1933,127.0
12712,1840,127.0
12713,1757,127.0
12714,1698,127.0
12715,1667,127.0
12716,1655,127.0
12717,1666,127.0
12718,1677,127.0
12719,1689,127.0
12720,1693,127.0
12721,1686,127.0
12722,1669,127.0
12723,1648,127.0
12724,1614,127.0
12725,1569,127.0
12726,1515,127.0
12727,1456,127.0
12728,1408,127.0
12729,1357,127.0
12730,1300,127.0
12731,1243,127.0
12732,1200,127.0
12733,1155,127.0
12734,1126,127.0
12735,1105,127.0
12736,1104,127.0
12737,1104,127.0
12738,1114,127.0
12739,1123,127.0
12740,1139,127.0
12741,1154,127.0
12742,1179,127.0
12743,1199,127.0
12744,1215,127.0
12745,1239,127.0
12746,1264,127.0
12747,1286,127.0
12748,1312,127.0
12749,1349,127.0
12750,1391,127.0
12751,1438,127.0
12752,1499,127.0
12753,1637,127.0
12754,1873,127.0
12755,2212,127.0
12756,2624,127.0
12757,3097,127.0
12758,3719,127.0
12759,4035,127.0
12760,4047,127.0
12761,4038,127.0
12762,4038,127.0
12763,4036,127.0
12764,4038,127.0
12765,4038,127.0
12766,4037,127.0
12767,4036,127.0
12768,4045,127.0
12769,4030,127.0
12770,3525,127.0
12771,3175,127.0
12772,2896,127.0
12773,2653,127.0
12774,2427,127.0
12775,2229,127.0
12776,2039,127.0
12777,1887,127.0
12778,1759,127.0
12779,1655,127.0
12780,1584,127.0
12781,1529,127.0
12782,1503,127.0
12783,1506,127.0
12784,1521,127.0
12785,1550,127.0
12786,1581,127.0
12787,1607,127.0
12788,1623,127.0
12789,1629,127.0
12790,1619,127.0
12791,1599,127.0
12792,1553,127.0
12793,1498,127.0
12794,1441,127.0
12795,1379,127.0
12796,1319,128.0
12797,1259,128.0
12798,1204,128.0
12799,1151,128.0
12800,1090,128.0
12801,1047,128.0
12802,1007,128.0
12803,987,128.0
12804,975,128.0
12805,972,128.0
12806,976,128.0
12807,982,128.0
12808,999,128.0
12809,1016,128.0
12810,1040,128.0
12811,1067,128.0
12812,1091,128.0
12813,1114,128.0
12814,1143,128.0
12815,1164,128.0
12816,1183,128.0
12817,1215,128.0
12818,1264,128.0
12819,1360,128.0
12820,1570,128.0
12821,1873,128.0
12822,2253,128.0
12823,2671,128.0
12824,3113,128.0
12825,3632,128.0
12826,4038,128.0
12827,4043,128.0
12828,4038,128.0
12829,4034,128.0
12830,4038,128.0
12831,4033,128.0
12832,3931,128.0
12833,3509,128.0
12834,3170,128.0
12835,2896,128.0
12836,2663,128.0
12837,2461,128.0
12838,2279,128.0
12839,2122,128.0
12840,1973,128.0
12841,1858,128.0
12842,1762,128.0
12843,1689,128.0
12844,1647,128.0
12845,1629,128.0
12846,1629,128.0
12847,1653,128.0
12848,1691,128.0
12849,1739,128.0
12850,1777,128.0
12851,1819,128.0
12852,1842,128.0
12853,1863,128.0
12854,1866,128.0
12855,1851,128.0
12856,1813,128.0
12857,1769,128.0
12858,1697,128.0
12859,1616,128.0
12860,1522,128.0
12861,1435,128.0
12862,1355,128.0
12863,1279,128.0
12864,1221,128.0
12865,1174,128.0
12866,1142,128.0
12867,1123,128.0
12868,1105,128.0
12869,1102,128.0
12870,1094,128.0
12871,1095,128.0
12872,1098,128.0
12873,1107,128.0
12874,1119,128.0
12875,1129,128.0
12876,1142,128.0
12877,1155,128.0
12878,1171,128.0
12879,1203,128.0
12880,1301,128.0
12881,1497,128.0
12882,1805,128.0
12883,2186,128.0
12884,2594,128.0
12885,3015,128.0
12886,3473,128.0
12887,3997,128.0
12888,4035,128.0
12889,4034,128.0
12890,4032,128.0
12891,4031,128.0
12892,3907,128.0
12893,3486,128.0
12894,3147,128.0
12895,2858,128.0
12896,2599,129.0
12897,2361,129.0
12898,2155,129.0
12899,1968,129.0
12900,1815,129.0
12901,1680,129.0
12902,1564,129.0
12903,1459,129.0
12904,1386,129.0
12905,1328,129.0
12906,1296,129.0
12907,1285,129.0
12908,1285,129.0
12909,1301,129.0
12910,1328,129.0
12911,1359,129.0
12912,1391,129.0
12913,1424,129.0
12914,1451,129.0
12915,1469,129.0
12916,1481,129.0
12917,1473,129.0
12918,1450,129.0
12919,1419,129.0
12920,1385,129.0
12921,1314,129.0
12922,1312,129.0
12923,1291,129.0
12924,1262,129.0
12925,1231,129.0
12926,1227,129.0
12927,1217,129.0
12928,1193,129.0
12929,1216,129.0
12930,1222,129.0
12931,1229,129.0
12932,1238,129.0
12933,1251,129.0
12934,1264,129.0
12935,1274,129.0
12936,1282,129.0
12937,1294,129.0
12938,1328,129.0
12939,1345,129.0
12940,1427,129.0
12941,1625,129.0
12942,1918,129.0
12943,2284,129.0
12944,2688,129.0
12945,3118,129.0
12946,3628,129.0
12947,3930,129.0
12948,4037,129.0
12949,4030,129.0
12950,4037,129.0
12951,4035,129.0
12952,4026,129.0
12953,3760,129.0
12954,3355,129.0
12955,3046,129.0
12956,2800,129.0
12957,2577,129.0
12958,2384,129.0
12959,2227,129.0
12960,2101,129.0
12961,1983,129.0
12962,1871,129.0
12963,1765,129.0
12964,1664,129.0
12965,1587,129.0
12966,1526,129.0
12967,1487,129.0
12968,1461,129.0
12969,1455,129.0
12970,1456,129.0
12971,1459,129.0
12972,1472,129.0
12973,1487,129.0
12974,1488,129.0
12975,1455,129.0
12976,1450,129.0
12977,1424,129.0
12978,1390,129.0
12979,1350,129.0
12980,1312,129.0
12981,1269,129.0
12982,1235,129.0
12983,1214,129.0
12984,1194,129.0
12985,1212,129.0
12986,1195,129.0
12987,1207,129.0
12988,1227,129.0
12989,1242,129.0
12990,1263,129.0
12991,1286,129.0
12992,1305,129.0
12993,1319,129.0
12994,1331,129.0
12995,1344,129.0
12996,1359,130.0
12997,1377,130.0
12998,1404,130.0
12999,1425,130.0
13000,1478,130.0
13001,1616,130.0
13002,1861,130.0
13003,2213,130.0
13004,2630,130.0
13005,3106,130.0
13006,3719,130.0
13007,4034,130.0
13008,4034,130.0
13009,4034,130.0
13010,4031,130.0
13011,4037,130.0
13012,4031,130.0
13013,3939,130.0
13014,4037,130.0
13015,4037,130.0
13016,3728,130.0
13017,3319,130.0
13018,3017,130.0
13019,2771,130.0
13020,2573,130.0
13021,2387,130.0
13022,2230,130.0
13023,2084,130.0
13024,1947,130.0
13025,1842,130.0
13026,1753,130.0
13027,1681,130.0
13028,1628,130.0
13029,1600,130.0
13030,1584,130.0
13031,1568,130.0
13032,1571,130.0
13033,1573,130.0
13034,1568,130.0
13035,1558,130.0
13036,1554,130.0
13037,1551,130.0
13038,1543,130.0
13039,1524,130.0
13040,1499,130.0
13041,1481,130.0
13042,1455,130.0
13043,1422,130.0
13044,1398,130.0
13045,1377,130.0
13046,1363,130.0
13047,1353,130.0
13048,1342,130.0
13049,1333,130.0
13050,1333,130.0
13051,1344,130.0
13052,1357,130.0
13053,1351,130.0
13054,1358,130.0
13055,1361,130.0
13056,1363,130.0
13057,1369,130.0
13058,1364,130.0
13059,1367,130.0
13060,1370,130.0
13061,1371,130.0
13062,1389,130.0
13063,1418,130.0
13064,1530,130.0
13065,1771,130.0
13066,2106,130.0
13067,2512,130.0
13068,2967,130.0
13069,3504,130.0
13070,4016,130.0
13071,4034,130.0
13072,4037,130.0
13073,4044,130.0
13074,4037,130.0
13075,4038,130.0
13076,4035,130.0
13077,4037,130.0
13078,4038,130.0
13079,3837,130.0
13080,3409,130.0
13081,3098,130.0
13082,2857,130.0
13083,2640,130.0
13084,2439,130.0
13085,2246,130.0
13086,2062,130.0
13087,1872,130.0
13088,1714,130.0
13089,1570,130.0
13090,1435,130.0
13091,1333,130.0
13092,1253,130.0
13093,1199,130.0
13094,1162,130.0
13095,1135,130.0
13096,1111,131.0
13097,1119,131.0
13098,1136,131.0
13099,1159,131.0
13100,1186,131.0
13101,1208,131.0
13102,1229,131.0
13103,1232,131.0
13104,1232,131.0
13105,1229,131.0
13106,1219,131.0
13107,1207,131.0
13108,1189,131.0
13109,1167,131.0
13110,1154,131.0
13111,1150,131.0
13112,1149,131.0
13113,1152,131.0
13114,1162,131.0
13115,1174,131.0
13116,1191,131.0
13117,1207,131.0
13118,1231,131.0
13119,1253,131.0
13120,1276,131.0
13121,1295,131.0
13122,1315,131.0
13123,1322,131.0
13124,1328,131.0
13125,1344,131.0
13126,1342,131.0
13127,1347,131.0
13128,1364,131.0
13129,1394,131.0
13130,1463,131.0
13131,1648,131.0
13132,1929,131.0
13133,2292,131.0
13134,2713,131.0
13135,3171,131.0
13136,3757,131.0
13137,4039,131.0
13138,4045,131.0
13139,4032,131.0
13140,4045,131.0
13141,4036,131.0
13142,4031,131.0
13143,4032,131.0
13144,3541,131.0
13145,3134,131.0
13146,2822,131.0
13147,2548,131.0
13148,2321,131.0
13149,2125,131.0
13150,1938,131.0
13151,1792,131.0
13152,1657,131.0
13153,1547,131.0
13154,1447,131.0
13155,1385,131.0
13156,1343,131.0
13157,1331,131.0
13158,1341,131.0
13159,1369,131.0
13160,1414,131.0
13161,1471,131.0
13162,1520,131.0
13163,1579,131.0
13164,1616,131.0
13165,1648,131.0
13166,1658,131.0
13167,1652,131.0
13168,1639,131.0
13169,1615,131.0
13170,1575,131.0
13171,1520,131.0
13172,1471,131.0
13173,1409,131.0
13174,1351,131.0
13175,1295,131.0
13176,1249,131.0
13177,1212,131.0
13178,1183,131.0
13179,1168,131.0
13180,1168,131.0
13181,1168,131.0
13182,1168,131.0
13183,1181,131.0
13184,1195,131.0
13185,1210,131.0
13186,1227,131.0
13187,1255,131.0
13188,1277,131.0
13189,1301,131.0
13190,1317,131.0
13191,1338,131.0
13192,1359,131.0
13193,1377,131.0
13194,1385,131.0
13195,1408,131.0
13196,1415,132.0
13197,1485,132.0
13198,1651,132.0
13199,1922,132.0
13200,2257,132.0
13201,2630,132.0
13202,3056,132.0
13203,3461,132.0
13204,3899,132.0
13205,4035,132.0
13206,4034,132.0
13207,4023,132.0
13208,4034,132.0
13209,3978,132.0
13210,3592,132.0
13211,3249,132.0
13212,2967,132.0
13213,2732,132.0
13214,2510,132.0
13215,2315,132.0
13216,2143,132.0
13217,1983,132.0
13218,1840,132.0
13219,1713,132.0
13220,1607,132.0
13221,1531,132.0
13222,1479,132.0
13223,1455,132.0
13224,1447,132.0
13225,1458,132.0
13226,1505,132.0
13227,1562,132.0
13228,1616,132.0
13229,1663,132.0
13230,1703,132.0
13231,1730,132.0
13232,1747,132.0
13233,1753,132.0
13234,1730,132.0
13235,1690,132.0
13236,1645,132.0
13237,1579,132.0
13238,1518,132.0
13239,1450,132.0
13240,1385,132.0
13241,1327,132.0
13242,1263,132.0
13243,1230,132.0
13244,1200,132.0
13245,1185,132.0
13246,1179,132.0
13247,1184,132.0
13248,1194,132.0
13249,1210,132.0
13250,1224,132.0
13251,1233,132.0
13252,1260,132.0
13253,1286,132.0
13254,1311,132.0
13255,1331,132.0
13256,1359,132.0
13257,1385,132.0
13258,1418,132.0
13259,1506,132.0
13260,1697,132.0
13261,1985,132.0
13262,2346,132.0
13263,2770,132.0
13264,3250,132.0
13265,3901,132.0
13266,4032,132.0
13267,4030,132.0
13268,4034,132.0
13269,4032,132.0
13270,4043,132.0
13271,4037,132.0
13272,4028,132.0
13273,3845,132.0
13274,3363,132.0
13275,3014,132.0
13276,2732,132.0
13277,2483,132.0
13278,2259,132.0
13279,2065,132.0
13280,1885,132.0
13281,1732,132.0
13282,1600,132.0
13283,1502,132.0
13284,1433,132.0
13285,1395,132.0
13286,1379,132.0
13287,1376,132.0
13288,1399,132.0
13289,1439,132.0
13290,1488,132.0
13291,1535,132.0
13292,1583,132.0
13293,1654,132.0
13294,1657,132.0
13295,1676,132.0
13296,1660,133.0
13297,1654,133.0
13298,1623,133.0
13299,1581,133.0
13300,1519,133.0
13301,1457,133.0
13302,1402,133.0
13303,1349,133.0
13304,1298,133.0
13305,1265,133.0
13306,1247,133.0
13307,1232,133.0
13308,1236,133.0
13309,1239,133.0
13310,1247,133.0
13311,1253,133.0
13312,1251,133.0
13313,1259,133.0
13314,1261,133.0
13315,1255,133.0
13316,1267,133.0
13317,1279,133.0
13318,1296,133.0
13319,1315,133.0
13320,1354,133.0
13321,1446,133.0
13322,1654,133.0
13323,1963,133.0
13324,2352,133.0
13325,2800,133.0
13326,3323,133.0
13327,4009,133.0
13328,4033,133.0
13329,4043,133.0
13330,4039,133.0
13331,4037,133.0
13332,4037,133.0
13333,4034,133.0
13334,4032,133.0
13335,4043,133.0
13336,3870,133.0
13337,3408,133.0
13338,3071,133.0
13339,2797,133.0
13340,2547,133.0
13341,2307,133.0
13342,2129,133.0
13343,1936,133.0
13344,1767,133.0
13345,1648,133.0
13346,1494,133.0
13347,1409,133.0
13348,1354,133.0
13349,1325,133.0
13350,1319,133.0
13351,1339,133.0
13352,1361,133.0
13353,1407,133.0
13354,1441,133.0
13355,1478,133.0
13356,1489,133.0
13357,1495,133.0
13358,1475,133.0
13359,1458,133.0
13360,1424,133.0
13361,1383,133.0
13362,1347,133.0
13363,1303,133.0
13364,1252,133.0
13365,1201,133.0
13366,1181,133.0
13367,1151,133.0
13368,1134,133.0
13369,1121,133.0
13370,1105,133.0
13371,1104,133.0
13372,1118,133.0
13373,1119,133.0
13374,1122,133.0
13375,1132,133.0
13376,1146,133.0
13377,1168,133.0
13378,1191,133.0
13379,1221,133.0
13380,1253,133.0
13381,1299,133.0
13382,1422,133.0
13383,1658,133.0
13384,1983,133.0
13385,2390,133.0
13386,2881,133.0
13387,3383,133.0
13388,4019,133.0
13389,4035,133.0
13390,4037,133.0
13391,4037,133.0
13392,4032,133.0
13393,4006,133.0
13394,4038,133.0
13395,4032,133.0
13396,3831,134.0
13397,3375,134.0
13398,3037,134.0
13399,2763,134.0
13400,2518,134.0
13401,2307,134.0
13402,2111,134.0
13403,1925,134.0
13404,1759,134.0
13405,1587,134.0
13406,1488,134.0
13407,1396,134.0
13408,1295,134.0
13409,1273,134.0
13410,1253,134.0
13411,1253,134.0
13412,1263,134.0
13413,1311,134.0
13414,1328,134.0
13415,1366,134.0
13416,1401,134.0
13417,1428,134.0
13418,1447,134.0
13419,1453,134.0
13420,1442,134.0
13421,1424,134.0
13422,1391,134.0
13423,1357,134.0
13424,1322,134.0
13425,1296,134.0
13426,1270,134.0
13427,1252,134.0
13428,1235,134.0
13429,1221,134.0
13430,1215,134.0
13431,1212,134.0
13432,1207,134.0
13433,1209,134.0
13434,1206,134.0
13435,1216,134.0
13436,1223,134.0
13437,1235,134.0
13438,1242,134.0
13439,1250,134.0
13440,1262,134.0
13441,1274,134.0
13442,1296,134.0
13443,1328,134.0
13444,1424,134.0
13445,1642,134.0
13446,1966,134.0
13447,2383,134.0
13448,2885,134.0
13449,3499,134.0
13450,4033,134.0
13451,4032,134.0
13452,4032,134.0
13453,4031,134.0
13454,4039,134.0
13455,4033,134.0
13456,4031,134.0
13457,4031,134.0
13458,4039,134.0
13459,4035,134.0
13460,4033,134.0
13461,3690,134.0
13462,3312,134.0
13463,3026,134.0
13464,2787,134.0
13465,2557,134.0
13466,2341,134.0
13467,2149,134.0
13468,1936,134.0
13469,1776,134.0
13470,1631,134.0
13471,1508,134.0
13472,1415,134.0
13473,1360,134.0
13474,1333,134.0
13475,1328,134.0
13476,1345,134.0
13477,1375,134.0
13478,1407,134.0
13479,1432,134.0
13480,1457,134.0
13481,1462,134.0
13482,1460,134.0
13483,1460,134.0
13484,1439,134.0
13485,1411,134.0
13486,1372,134.0
13487,1328,134.0
13488,1287,134.0
13489,1259,134.0
13490,1222,134.0
13491,1199,134.0
13492,1183,134.0
13493,1174,134.0
13494,1175,134.0
13495,1186,134.0
13496,1198,135.0
13497,1211,135.0
13498,1222,135.0
13499,1234,135.0
13500,1243,135.0
13501,1250,135.0
13502,1258,135.0
13503,1265,135.0
13504,1280,135.0
13505,1313,135.0
13506,1286,135.0
