,2021, 0
15598,1735,156.0
15599,1735,156.0
15600,1737,156.0
15601,1733,156.0
15602,1737,156.0
15603,1742,156.0
15604,1744,156.0
15605,1746,156.0
15606,1743,156.0
15607,1743,156.0
15608,1747,156.0
15609,1742,156.0
15610,1739,156.0
15611,1733,156.0
15612,1726,156.0
15613,1717,156.0
15614,1712,156.0
15615,1712,156.0
15616,1702,156.0
15617,1691,156.0
15618,1686,156.0
15619,1677,156.0
15620,1677,156.0
15621,1680,156.0
15622,1678,156.0
15623,1677,156.0
15624,1676,156.0
15625,1673,156.0
15626,1647,156.0
15627,1679,156.0
15628,1680,156.0
15629,1679,156.0
15630,1664,156.0
15631,1658,156.0
15632,1649,156.0
15633,1647,156.0
15634,1644,156.0
15635,1644,156.0
15636,1669,156.0
15637,1718,156.0
15638,1804,156.0
15639,1922,156.0
15640,2071,156.0
15641,2230,156.0
15642,2408,156.0
15643,2577,156.0
15644,2718,156.0
15645,2835,156.0
15646,2911,156.0
15647,2942,156.0
15648,2943,156.0
15649,2890,156.0
15650,2815,156.0
15651,2710,156.0
15652,2608,156.0
15653,2498,156.0
15654,2405,156.0
15655,2305,156.0
15656,2224,156.0
15657,2160,156.0
15658,2119,156.0
15659,2085,156.0
15660,2059,156.0
15661,2030,156.0
15662,2012,156.0
15663,2000,156.0
15664,1990,156.0
15665,1982,156.0
15666,1981,156.0
15667,1975,156.0
15668,1974,156.0
15669,1979,156.0
15670,1970,156.0
15671,1973,156.0
15672,1981,156.0
15673,1979,156.0
15674,1973,156.0
15675,1968,156.0
15676,1962,156.0
15677,1947,156.0
15678,1935,156.0
15679,1916,156.0
15680,1895,156.0
15681,1871,156.0
15682,1850,156.0
15683,1826,156.0
15684,1806,156.0
15685,1786,156.0
15686,1773,156.0
15687,1757,156.0
15688,1755,156.0
15689,1747,156.0
15690,1722,156.0
15691,1744,156.0
15692,1745,156.0
15693,1743,156.0
15694,1744,156.0
15695,1744,156.0
15696,1742,157.0
15697,1756,157.0
15698,1751,157.0
15699,1754,157.0
15700,1761,157.0
15701,1758,157.0
15702,1757,157.0
15703,1763,157.0
15704,1746,157.0
15705,1735,157.0
15706,1731,157.0
15707,1727,157.0
15708,1725,157.0
15709,1714,157.0
15710,1714,157.0
15711,1712,157.0
15712,1699,157.0
15713,1685,157.0
15714,1680,157.0
15715,1667,157.0
15716,1666,157.0
15717,1665,157.0
15718,1657,157.0
15719,1653,157.0
15720,1663,157.0
15721,1654,157.0
15722,1663,157.0
15723,1672,157.0
15724,1694,157.0
15725,1740,157.0
15726,1815,157.0
15727,1926,157.0
15728,2071,157.0
15729,2235,157.0
15730,2398,157.0
15731,2551,157.0
15732,2703,157.0
15733,2802,157.0
15734,2885,157.0
15735,2903,157.0
15736,2902,157.0
15737,2857,157.0
15738,2783,157.0
15739,2693,157.0
15740,2580,157.0
15741,2477,157.0
15742,2369,157.0
15743,2281,157.0
15744,2213,157.0
15745,2149,157.0
15746,2112,157.0
15747,2076,157.0
15748,2039,157.0
15749,2019,157.0
15750,2000,157.0
15751,1985,157.0
15752,1973,157.0
15753,1966,157.0
15754,1949,157.0
15755,1945,157.0
15756,1947,157.0
15757,1943,157.0
15758,1942,157.0
15759,1945,157.0
15760,1949,157.0
15761,1947,157.0
15762,1946,157.0
15763,1943,157.0
15764,1936,157.0
15765,1919,157.0
15766,1904,157.0
15767,1887,157.0
15768,1868,157.0
15769,1839,157.0
15770,1818,157.0
15771,1793,157.0
15772,1773,157.0
15773,1759,157.0
15774,1745,157.0
15775,1738,157.0
15776,1734,157.0
15777,1733,157.0
15778,1729,157.0
15779,1728,157.0
15780,1727,157.0
15781,1730,157.0
15782,1728,157.0
15783,1725,157.0
15784,1726,157.0
15785,1728,157.0
15786,1722,157.0
15787,1719,157.0
15788,1719,157.0
15789,1714,157.0
15790,1717,157.0
15791,1713,157.0
15792,1712,157.0
15793,1712,157.0
15794,1707,157.0
15795,1705,157.0
15796,1701,158.0
15797,1689,158.0
15798,1681,158.0
15799,1680,158.0
15800,1680,158.0
15801,1680,158.0
15802,1674,158.0
15803,1665,158.0
15804,1661,158.0
15805,1658,158.0
15806,1653,158.0
15807,1650,158.0
15808,1648,158.0
15809,1642,158.0
15810,1644,158.0
15811,1639,158.0
15812,1639,158.0
15813,1639,158.0
15814,1653,158.0
15815,1687,158.0
15816,1753,158.0
15817,1858,158.0
15818,2000,158.0
15819,2204,158.0
15820,2355,158.0
15821,2533,158.0
15822,2706,158.0
15823,2861,158.0
15824,2981,158.0
15825,3056,158.0
15826,3095,158.0
15827,3045,158.0
15828,3013,158.0
15829,2928,158.0
15830,2847,158.0
15831,2711,158.0
15832,2601,158.0
15833,2490,158.0
15834,2386,158.0
15835,2320,158.0
15836,2269,158.0
15837,2225,158.0
15838,2206,158.0
15839,2192,158.0
15840,2176,158.0
15841,2160,158.0
15842,2142,158.0
15843,2116,158.0
15844,2093,158.0
15845,2064,158.0
15846,2039,158.0
15847,2017,158.0
15848,2004,158.0
15849,1989,158.0
15850,1989,158.0
15851,1979,158.0
15852,1975,158.0
15853,1971,158.0
15854,1968,158.0
15855,1963,158.0
15856,1951,158.0
15857,1937,158.0
15858,1925,158.0
15859,1906,158.0
15860,1891,158.0
15861,1865,158.0
15862,1840,158.0
15863,1814,158.0
15864,1803,158.0
15865,1776,158.0
15866,1747,158.0
15867,1746,158.0
15868,1744,158.0
15869,1741,158.0
15870,1761,158.0
15871,1738,158.0
15872,1741,158.0
15873,1735,158.0
15874,1767,158.0
15875,1738,158.0
15876,1739,158.0
15877,1733,158.0
15878,1730,158.0
15879,1730,158.0
15880,1727,158.0
15881,1723,158.0
15882,1723,158.0
15883,1715,158.0
15884,1707,158.0
15885,1694,158.0
15886,1687,158.0
15887,1675,158.0
15888,1667,158.0
15889,1661,158.0
15890,1653,158.0
15891,1648,158.0
15892,1639,158.0
15893,1646,158.0
15894,1647,158.0
15895,1648,158.0
15896,1651,159.0
15897,1651,159.0
15898,1655,159.0
15899,1651,159.0
15900,1651,159.0
15901,1648,159.0
15902,1649,159.0
15903,1649,159.0
15904,1645,159.0
15905,1642,159.0
15906,1647,159.0
15907,1645,159.0
15908,1670,159.0
15909,1715,159.0
15910,1799,159.0
15911,1929,159.0
15912,2085,159.0
15913,2267,159.0
15914,2451,159.0
15915,2631,159.0
15916,2783,159.0
15917,2909,159.0
15918,2992,159.0
15919,3029,159.0
15920,3027,159.0
15921,2977,159.0
15922,2896,159.0
15923,2798,159.0
15924,2687,159.0
15925,2559,159.0
15926,2459,159.0
15927,2367,159.0
15928,2297,159.0
15929,2240,159.0
15930,2205,159.0
15931,2174,159.0
15932,2151,159.0
15933,2127,159.0
15934,2104,159.0
15935,2075,159.0
15936,2034,159.0
15937,2000,159.0
15938,1981,159.0
15939,1955,159.0
15940,1942,159.0
15941,1930,159.0
15942,1927,159.0
15943,1923,159.0
15944,1919,159.0
15945,1922,159.0
15946,1921,159.0
15947,1914,159.0
15948,1907,159.0
15949,1891,159.0
15950,1874,159.0
15951,1865,159.0
15952,1846,159.0
15953,1833,159.0
15954,1777,159.0
15955,1788,159.0
15956,1776,159.0
15957,1758,159.0
15958,1739,159.0
15959,1723,159.0
15960,1727,159.0
15961,1729,159.0
15962,1725,159.0
15963,1719,159.0
15964,1718,159.0
15965,1723,159.0
15966,1726,159.0
15967,1728,159.0
15968,1737,159.0
15969,1742,159.0
15970,1743,159.0
15971,1750,159.0
15972,1753,159.0
15973,1744,159.0
15974,1733,159.0
15975,1729,159.0
15976,1727,159.0
15977,1714,159.0
15978,1707,159.0
15979,1696,159.0
15980,1690,159.0
15981,1691,159.0
15982,1680,159.0
15983,1680,159.0
15984,1678,159.0
15985,1681,159.0
15986,1680,159.0
15987,1677,159.0
15988,1667,159.0
15989,1631,159.0
15990,1647,159.0
15991,1637,159.0
15992,1610,159.0
15993,1627,159.0
15994,1622,159.0
15995,1647,159.0
15996,1679,160.0
15997,1734,160.0
15998,1823,160.0
15999,1947,160.0
16000,2103,160.0
16001,2258,160.0
16002,2416,160.0
16003,2579,160.0
16004,2701,160.0
16005,2800,160.0
16006,2858,160.0
16007,2864,160.0
16008,2834,160.0
16009,2774,160.0
16010,2689,160.0
16011,2589,160.0
16012,2481,160.0
16013,2379,160.0
16014,2288,160.0
16015,2194,160.0
16016,2128,160.0
16017,2068,160.0
16018,2021,160.0
16019,1983,160.0
16020,1957,160.0
16021,1927,160.0
16022,1904,160.0
16023,1883,160.0
16024,1867,160.0
16025,1849,160.0
16026,1842,160.0
16027,1840,160.0
16028,1843,160.0
16029,1863,160.0
16030,1869,160.0
16031,1875,160.0
16032,1887,160.0
16033,1893,160.0
16034,1904,160.0
16035,1889,160.0
16036,1883,160.0
16037,1865,160.0
16038,1843,160.0
16039,1825,160.0
16040,1807,160.0
16041,1783,160.0
16042,1761,160.0
16043,1743,160.0
16044,1725,160.0
16045,1713,160.0
16046,1703,160.0
16047,1694,160.0
16048,1680,160.0
16049,1674,160.0
16050,1670,160.0
16051,1665,160.0
16052,1670,160.0
16053,1677,160.0
16054,1682,160.0
16055,1682,160.0
16056,1691,160.0
16057,1690,160.0
16058,1690,160.0
16059,1695,160.0
16060,1711,160.0
16061,1699,160.0
16062,1705,160.0
16063,1702,160.0
16064,1704,160.0
16065,1696,160.0
16066,1695,160.0
16067,1685,160.0
16068,1680,160.0
16069,1677,160.0
16070,1677,160.0
16071,1711,160.0
16072,1665,160.0
16073,1663,160.0
16074,1658,160.0
16075,1651,160.0
16076,1645,160.0
16077,1635,160.0
16078,1633,160.0
16079,1628,160.0
16080,1622,160.0
16081,1622,160.0
16082,1613,160.0
16083,1678,160.0
16084,1721,160.0
16085,1831,160.0
16086,1955,160.0
16087,2107,160.0
16088,2270,160.0
16089,2429,160.0
16090,2582,160.0
16091,2709,160.0
16092,2803,160.0
16093,2854,160.0
16094,2864,160.0
16095,2837,160.0
16096,2795,161.0
16097,2703,161.0
16098,2609,161.0
16099,2500,161.0
16100,2398,161.0
16101,2303,161.0
16102,2224,161.0
16103,2146,161.0
16104,2093,161.0
16105,2045,161.0
16106,2013,161.0
16107,1992,161.0
16108,1984,161.0
16109,1941,161.0
16110,1922,161.0
16111,1899,161.0
16112,1882,161.0
16113,1872,161.0
16114,1869,161.0
16115,1861,161.0
16116,1856,161.0
16117,1849,161.0
16118,1855,161.0
16119,1854,161.0
16120,1852,161.0
16121,1841,161.0
16122,1841,161.0
16123,1830,161.0
16124,1821,161.0
16125,1808,161.0
16126,1805,161.0
16127,1786,161.0
16128,1771,161.0
16129,1757,161.0
16130,1740,161.0
16131,1715,161.0
16132,1697,161.0
16133,1682,161.0
16134,1674,161.0
16135,1664,161.0
16136,1663,161.0
16137,1660,161.0
16138,1659,161.0
16139,1660,161.0
16140,1667,161.0
16141,1674,161.0
16142,1680,161.0
16143,1683,161.0
16144,1682,161.0
16145,1680,161.0
16146,1678,161.0
16147,1702,161.0
16148,1674,161.0
16149,1677,161.0
16150,1673,161.0
16151,1669,161.0
16152,1661,161.0
16153,1653,161.0
16154,1653,161.0
16155,1650,161.0
16156,1660,161.0
16157,1661,161.0
16158,1659,161.0
16159,1655,161.0
16160,1655,161.0
16161,1616,161.0
16162,1645,161.0
16163,1649,161.0
16164,1647,161.0
16165,1635,161.0
16166,1631,161.0
16167,1613,161.0
16168,1619,161.0
16169,1600,161.0
16170,1609,161.0
16171,1600,161.0
16172,1599,161.0
16173,1600,161.0
16174,1596,161.0
16175,1597,161.0
16176,1601,161.0
16177,1616,161.0
16178,1648,161.0
16179,1707,161.0
16180,1803,161.0
16181,1931,161.0
16182,2096,161.0
16183,2259,161.0
16184,2432,161.0
16185,2598,161.0
16186,2736,161.0
16187,2835,161.0
16188,2910,161.0
16189,2932,161.0
16190,2918,161.0
16191,2870,161.0
16192,2801,161.0
16193,2708,161.0
16194,2613,161.0
16195,2510,161.0
16196,2416,162.0
16197,2330,162.0
16198,2266,162.0
16199,2207,162.0
16200,2167,162.0
16201,2142,162.0
16202,2144,162.0
16203,2092,162.0
16204,2067,162.0
16205,2033,162.0
16206,2017,162.0
16207,1975,162.0
16208,1958,162.0
16209,1926,162.0
16210,1908,162.0
16211,1888,162.0
16212,1869,162.0
16213,1860,162.0
16214,1845,162.0
16215,1840,162.0
16216,1839,162.0
16217,1831,162.0
16218,1822,162.0
16219,1810,162.0
16220,1808,162.0
16221,1791,162.0
16222,1777,162.0
16223,1768,162.0
16224,1749,162.0
16225,1735,162.0
16226,1723,162.0
16227,1715,162.0
16228,1712,162.0
16229,1707,162.0
16230,1697,162.0
16231,1696,162.0
16232,1697,162.0
16233,1714,162.0
16234,1684,162.0
16235,1681,162.0
16236,1691,162.0
16237,1673,162.0
16238,1667,162.0
16239,1663,162.0
16240,1659,162.0
16241,1614,162.0
16242,1656,162.0
16243,1663,162.0
16244,1659,162.0
16245,1664,162.0
16246,1658,162.0
16247,1657,162.0
16248,1663,162.0
16249,1661,162.0
16250,1659,162.0
16251,1652,162.0
16252,1648,162.0
16253,1649,162.0
16254,1648,162.0
16255,1641,162.0
16256,1642,162.0
16257,1638,162.0
16258,1632,162.0
16259,1627,162.0
16260,1622,162.0
16261,1621,162.0
16262,1623,162.0
16263,1617,162.0
16264,1615,162.0
16265,1616,162.0
16266,1616,162.0
16267,1612,162.0
16268,1612,162.0
16269,1605,162.0
16270,1607,162.0
16271,1603,162.0
16272,1605,162.0
16273,1605,162.0
16274,1628,162.0
16275,1675,162.0
16276,1755,162.0
16277,1872,162.0
16278,2015,162.0
16279,2189,162.0
16280,2361,162.0
16281,2521,162.0
16282,2665,162.0
16283,2783,162.0
16284,2867,162.0
16285,2913,162.0
16286,2921,162.0
16287,2889,162.0
16288,2830,162.0
16289,2716,162.0
16290,2637,162.0
16291,2527,162.0
16292,2430,162.0
16293,2333,162.0
16294,2256,162.0
16295,2198,162.0
16296,2150,163.0
16297,2128,163.0
16298,2103,163.0
16299,2091,163.0
16300,2064,163.0
16301,2047,163.0
16302,2030,163.0
16303,2000,163.0
16304,1982,163.0
16305,1956,163.0
16306,1935,163.0
16307,1921,163.0
16308,1909,163.0
16309,1903,163.0
16310,1904,163.0
16311,1890,163.0
16312,1883,163.0
16313,1872,163.0
16314,1871,163.0
16315,1856,163.0
16316,1843,163.0
16317,1824,163.0
16318,1811,163.0
16319,1789,163.0
16320,1778,163.0
16321,1763,163.0
16322,1744,163.0
16323,1728,163.0
16324,1715,163.0
16325,1701,163.0
16326,1698,163.0
16327,1687,163.0
16328,1685,163.0
16329,1673,163.0
16330,1669,163.0
16331,1667,163.0
16332,1664,163.0
16333,1667,163.0
16334,1667,163.0
16335,1665,163.0
16336,1661,163.0
16337,1661,163.0
16338,1666,163.0
16339,1675,163.0
16340,1684,163.0
16341,1677,163.0
16342,1641,163.0
16343,1683,163.0
16344,1680,163.0
16345,1678,163.0
16346,1686,163.0
16347,1687,163.0
16348,1687,163.0
16349,1683,163.0
16350,1679,163.0
16351,1677,163.0
16352,1665,163.0
16353,1649,163.0
16354,1638,163.0
16355,1632,163.0
16356,1623,163.0
16357,1617,163.0
16358,1616,163.0
16359,1600,163.0
16360,1595,163.0
16361,1587,163.0
16362,1587,163.0
16363,1595,163.0
16364,1611,163.0
16365,1648,163.0
16366,1723,163.0
16367,1827,163.0
16368,1967,163.0
16369,2119,163.0
16370,2279,163.0
16371,2427,163.0
16372,2559,163.0
16373,2677,163.0
16374,2765,163.0
16375,2813,163.0
16376,2823,163.0
16377,2798,163.0
16378,2749,163.0
16379,2671,163.0
16380,2582,163.0
16381,2480,163.0
16382,2385,163.0
16383,2291,163.0
16384,2217,163.0
16385,2151,163.0
16386,2095,163.0
16387,2053,163.0
16388,2017,163.0
16389,1991,163.0
16390,1979,163.0
16391,1946,163.0
16392,1931,163.0
16393,1921,163.0
16394,1905,163.0
16395,1907,163.0
16396,1909,164.0
16397,1914,164.0
16398,1917,164.0
16399,1923,164.0
16400,1932,164.0
16401,1927,164.0
16402,1926,164.0
16403,1929,164.0
16404,1923,164.0
16405,1924,164.0
16406,1887,164.0
16407,1866,164.0
16408,1840,164.0
16409,1809,164.0
16410,1776,164.0
16411,1744,164.0
16412,1713,164.0
16413,1689,164.0
16414,1682,164.0
16415,1665,164.0
16416,1650,164.0
16417,1645,164.0
16418,1646,164.0
16419,1641,164.0
16420,1645,164.0
16421,1648,164.0
16422,1657,164.0
16423,1668,164.0
16424,1675,164.0
16425,1682,164.0
16426,1682,164.0
16427,1687,164.0
16428,1689,164.0
16429,1685,164.0
16430,1681,164.0
16431,1676,164.0
16432,1674,164.0
16433,1665,164.0
16434,1663,164.0
16435,1664,164.0
16436,1662,164.0
16437,1661,164.0
16438,1664,164.0
16439,1665,164.0
16440,1669,164.0
16441,1669,164.0
16442,1658,164.0
16443,1648,164.0
16444,1636,164.0
16445,1629,164.0
16446,1607,164.0
16447,1602,164.0
16448,1597,164.0
16449,1598,164.0
16450,1609,164.0
16451,1641,164.0
16452,1700,164.0
16453,1801,164.0
16454,1930,164.0
16455,2085,164.0
16456,2245,164.0
16457,2399,164.0
16458,2573,164.0
16459,2710,164.0
16460,2818,164.0
16461,2887,164.0
16462,2897,164.0
16463,2922,164.0
16464,2879,164.0
16465,2821,164.0
16466,2737,164.0
16467,2640,164.0
16468,2542,164.0
16469,2448,164.0
16470,2357,164.0
16471,2287,164.0
16472,2229,164.0
16473,2178,164.0
16474,2152,164.0
16475,2125,164.0
16476,2100,164.0
16477,2079,164.0
16478,2053,164.0
16479,2027,164.0
16480,2003,164.0
16481,1984,164.0
16482,1954,164.0
16483,1936,164.0
16484,1913,164.0
16485,1902,164.0
16486,1890,164.0
16487,1882,164.0
16488,1877,164.0
16489,1859,164.0
16490,1857,164.0
16491,1854,164.0
16492,1841,164.0
16493,1830,164.0
16494,1822,164.0
16495,1806,164.0
16496,1792,165.0
16497,1776,165.0
16498,1754,165.0
16499,1732,165.0
16500,1714,165.0
16501,1703,165.0
16502,1690,165.0
16503,1680,165.0
16504,1680,165.0
16505,1679,165.0
16506,1679,165.0
16507,1680,165.0
16508,1678,165.0
16509,1694,165.0
16510,1675,165.0
16511,1666,165.0
16512,1664,165.0
16513,1662,165.0
16514,1655,165.0
16515,1654,165.0
16516,1659,165.0
16517,1663,165.0
16518,1663,165.0
16519,1661,165.0
16520,1661,165.0
16521,1662,165.0
16522,1654,165.0
16523,1656,165.0
16524,1652,165.0
16525,1646,165.0
16526,1640,165.0
16527,1629,165.0
16528,1616,165.0
16529,1605,165.0
16530,1605,165.0
16531,1617,165.0
16532,1613,165.0
16533,1638,165.0
16534,1682,165.0
16535,1760,165.0
16536,1871,165.0
16537,2015,165.0
16538,2177,165.0
16539,2341,165.0
16540,2499,165.0
16541,2657,165.0
16542,2766,165.0
16543,2842,165.0
16544,2890,165.0
16545,2894,165.0
16546,2862,165.0
16547,2794,165.0
16548,2705,165.0
16549,2606,165.0
16550,2492,165.0
16551,2384,165.0
16552,2298,165.0
16553,2221,165.0
16554,2165,165.0
16555,2130,165.0
16556,2080,165.0
16557,2044,165.0
16558,2014,165.0
16559,1997,165.0
16560,1981,165.0
16561,1962,165.0
16562,1948,165.0
16563,1936,165.0
16564,1922,165.0
16565,1910,165.0
16566,1903,165.0
16567,1894,165.0
16568,1887,165.0
16569,1887,165.0
16570,1887,165.0
16571,1891,165.0
16572,1886,165.0
16573,1872,165.0
16574,1858,165.0
16575,1840,165.0
16576,1797,165.0
16577,1797,165.0
16578,1775,165.0
16579,1735,165.0
16580,1691,165.0
16581,1706,165.0
16582,1667,165.0
16583,1653,165.0
16584,1639,165.0
16585,1645,165.0
16586,1628,165.0
16587,1619,165.0
16588,1617,165.0
16589,1619,165.0
16590,1622,165.0
16591,1623,165.0
16592,1631,165.0
16593,1635,165.0
16594,1646,165.0
16595,1650,165.0
16596,1661,166.0
16597,1665,166.0
16598,1669,166.0
16599,1674,166.0
16600,1679,166.0
16601,1677,166.0
16602,1668,166.0
16603,1662,166.0
16604,1663,166.0
16605,1648,166.0
16606,1647,166.0
16607,1639,166.0
16608,1645,166.0
16609,1621,166.0
16610,1613,166.0
16611,1600,166.0
16612,1570,166.0
16613,1615,166.0
16614,1661,166.0
16615,1738,166.0
16616,1849,166.0
16617,1983,166.0
16618,2139,166.0
16619,2293,166.0
16620,2439,166.0
16621,2556,166.0
16622,2653,166.0
16623,2722,166.0
16624,2749,166.0
16625,2746,166.0
16626,2707,166.0
16627,2656,166.0
16628,2580,166.0
16629,2491,166.0
16630,2407,166.0
16631,2319,166.0
16632,2237,166.0
16633,2170,166.0
16634,2113,166.0
16635,2071,166.0
16636,2026,166.0
16637,1989,166.0
16638,1959,166.0
16639,1936,166.0
16640,1901,166.0
16641,1881,166.0
16642,1862,166.0
16643,1844,166.0
16644,1841,166.0
16645,1840,166.0
16646,1847,166.0
16647,1845,166.0
16648,1859,166.0
16649,1867,166.0
16650,1871,166.0
16651,1872,166.0
16652,1865,166.0
16653,1851,166.0
16654,1840,166.0
16655,1815,166.0
16656,1792,166.0
16657,1766,166.0
16658,1728,166.0
16659,1714,166.0
16660,1694,166.0
16661,1675,166.0
16662,1662,166.0
16663,1651,166.0
16664,1639,166.0
16665,1631,166.0
16666,1645,166.0
16667,1626,166.0
16668,1626,166.0
16669,1626,166.0
16670,1615,166.0
16671,1642,166.0
16672,1680,166.0
16673,1651,166.0
16674,1659,166.0
16675,1659,166.0
16676,1661,166.0
16677,1654,166.0
16678,1650,166.0
16679,1652,166.0
16680,1657,166.0
16681,1661,166.0
16682,1659,166.0
16683,1649,166.0
16684,1649,166.0
16685,1647,166.0
16686,1643,166.0
16687,1639,166.0
16688,1645,166.0
16689,1668,166.0
16690,1717,166.0
16691,1793,166.0
16692,1882,166.0
16693,1989,166.0
16694,2103,166.0
16695,2216,166.0
16696,2305,167.0
16697,2384,167.0
16698,2438,167.0
16699,2453,167.0
16700,2470,167.0
16701,2462,167.0
16702,2416,167.0
16703,2363,167.0
16704,2301,167.0
16705,2235,167.0
16706,2179,167.0
16707,2109,167.0
16708,2047,167.0
16709,2000,167.0
16710,1966,167.0
16711,1932,167.0
16712,1903,167.0
16713,1868,167.0
16714,1841,167.0
16715,1822,167.0
16716,1808,167.0
16717,1796,167.0
16718,1790,167.0
16719,1782,167.0
16720,1787,167.0
16721,1792,167.0
16722,1799,167.0
16723,1807,167.0
16724,1808,167.0
16725,1800,167.0
16726,1789,167.0
16727,1787,167.0
16728,1775,167.0
16729,1761,167.0
16730,1749,167.0
16731,1730,167.0
16732,1712,167.0
16733,1700,167.0
16734,1680,167.0
16735,1668,167.0
16736,1658,167.0
16737,1649,167.0
16738,1638,167.0
16739,1633,167.0
16740,1631,167.0
16741,1633,167.0
16742,1633,167.0
16743,1630,167.0
16744,1634,167.0
16745,1632,167.0
16746,1625,167.0
16747,1629,167.0
16748,1632,167.0
16749,1631,167.0
16750,1632,167.0
16751,1637,167.0
16752,1647,167.0
16753,1633,167.0
16754,1629,167.0
16755,1623,167.0
16756,1619,167.0
16757,1615,167.0
16758,1616,167.0
16759,1613,167.0
16760,1625,167.0
16761,1622,167.0
16762,1648,167.0
16763,1695,167.0
16764,1763,167.0
16765,1852,167.0
16766,1963,167.0
16767,2077,167.0
16768,2191,167.0
16769,2290,167.0
16770,2374,167.0
16771,2422,167.0
16772,2450,167.0
16773,2450,167.0
16774,2423,167.0
16775,2391,167.0
16776,2346,167.0
16777,2286,167.0
16778,2220,167.0
16779,2153,167.0
16780,2101,167.0
16781,2059,167.0
16782,2022,167.0
16783,1998,167.0
16784,1977,167.0
16785,1965,167.0
16786,1951,167.0
16787,1932,167.0
16788,1910,167.0
16789,1890,167.0
16790,1883,167.0
16791,1871,167.0
16792,1872,167.0
16793,1859,167.0
16794,1835,167.0
16795,1834,167.0
16796,1830,168.0
16797,1825,168.0
16798,1823,168.0
16799,1809,168.0
16800,1810,168.0
16801,1808,168.0
16802,1808,168.0
16803,1799,168.0
16804,1792,168.0
16805,1785,168.0
16806,1773,168.0
16807,1756,168.0
16808,1744,168.0
16809,1725,168.0
16810,1710,168.0
16811,1694,168.0
16812,1681,168.0
16813,1671,168.0
16814,1664,168.0
16815,1657,168.0
16816,1654,168.0
16817,1652,168.0
16818,1654,168.0
16819,1665,168.0
16820,1666,168.0
16821,1674,168.0
16822,1678,168.0
16823,1678,168.0
16824,1680,168.0
16825,1680,168.0
16826,1678,168.0
16827,1677,168.0
16828,1671,168.0
16829,1669,168.0
16830,1665,168.0
16831,1659,168.0
16832,1648,168.0
16833,1643,168.0
16834,1630,168.0
16835,1638,168.0
16836,1661,168.0
16837,1679,168.0
16838,1724,168.0
16839,1792,168.0
16840,1879,168.0
16841,2000,168.0
16842,2097,168.0
16843,2207,168.0
16844,2314,168.0
16845,2394,168.0
16846,2450,168.0
16847,2475,168.0
16848,2480,168.0
16849,2466,168.0
16850,2430,168.0
16851,2383,168.0
16852,2320,168.0
16853,2255,168.0
16854,2190,168.0
16855,2128,168.0
16856,2083,168.0
16857,2044,168.0
16858,2017,168.0
16859,2002,168.0
16860,2001,168.0
16861,1977,168.0
16862,1965,168.0
16863,1942,168.0
16864,1925,168.0
16865,1906,168.0
16866,1893,168.0
16867,1886,168.0
16868,1878,168.0
16869,1875,168.0
16870,1878,168.0
16871,1884,168.0
16872,1891,168.0
16873,1887,168.0
16874,1893,168.0
16875,1891,168.0
16876,1886,168.0
16877,1879,168.0
16878,1872,168.0
16879,1865,168.0
16880,1858,168.0
16881,1852,168.0
16882,1846,168.0
16883,1820,168.0
16884,1806,168.0
16885,1795,168.0
16886,1778,168.0
16887,1762,168.0
16888,1750,168.0
16889,1733,168.0
16890,1729,168.0
16891,1722,168.0
16892,1741,168.0
16893,1712,168.0
16894,1710,168.0
16895,1705,168.0
16896,1709,169.0
16897,1717,169.0
16898,1725,169.0
16899,1730,169.0
16900,1759,169.0
16901,1739,169.0
16902,1749,169.0
16903,1753,169.0
16904,1755,169.0
16905,1755,169.0
16906,1742,169.0
16907,1730,169.0
16908,1718,169.0
16909,1711,169.0
16910,1706,169.0
16911,1698,169.0
16912,1712,169.0
16913,1700,169.0
16914,1711,169.0
16915,1738,169.0
16916,1785,169.0
16917,1857,169.0
16918,1955,169.0
16919,2063,169.0
16920,2173,169.0
16921,2256,169.0
16922,2333,169.0
16923,2415,169.0
16924,2451,169.0
16925,2459,169.0
16926,2449,169.0
16927,2420,169.0
16928,2370,169.0
16929,2311,169.0
16930,2251,169.0
16931,2189,169.0
16932,2132,169.0
16933,2096,169.0
16934,2041,169.0
16935,2017,169.0
16936,1995,169.0
16937,1974,169.0
16938,1959,169.0
16939,1938,169.0
16940,1920,169.0
16941,1902,169.0
16942,1883,169.0
16943,1871,169.0
16944,1859,169.0
16945,1857,169.0
16946,1859,169.0
16947,1871,169.0
16948,1877,169.0
16949,1885,169.0
16950,1885,169.0
16951,1889,169.0
16952,1883,169.0
16953,1883,169.0
16954,1872,169.0
16955,1860,169.0
16956,1840,169.0
16957,1831,169.0
16958,1815,169.0
16959,1798,169.0
16960,1793,169.0
16961,1780,169.0
16962,1790,169.0
16963,1776,169.0
16964,1769,169.0
16965,1762,169.0
16966,1729,169.0
16967,1776,169.0
16968,1750,169.0
16969,1754,169.0
16970,1757,169.0
16971,1739,169.0
16972,1758,169.0
16973,1749,169.0
16974,1745,169.0
16975,1741,169.0
16976,1741,169.0
16977,1735,169.0
16978,1729,169.0
16979,1725,169.0
16980,1757,169.0
16981,1729,169.0
16982,1727,169.0
16983,1728,169.0
16984,1727,169.0
16985,1728,169.0
16986,1731,169.0
16987,1733,169.0
16988,1731,169.0
16989,1734,169.0
16990,1740,169.0
16991,1735,169.0
16992,1733,169.0
16993,1729,169.0
16994,1715,169.0
16995,1719,169.0
16996,1700,170.0
