,3998, 0
17256,1894,173.0
17257,2116,173.0
17258,2389,173.0
17259,2736,173.0
17260,2973,173.0
17261,3233,173.0
17262,3470,173.0
17263,3597,173.0
17264,3621,173.0
17265,3495,173.0
17266,3285,173.0
17267,3049,173.0
17268,2816,173.0
17269,2651,173.0
17270,2368,173.0
17271,2211,173.0
17272,2001,173.0
17273,1842,173.0
17274,1729,173.0
17275,1616,173.0
17276,1522,173.0
17277,1485,173.0
17278,1424,173.0
17279,1363,173.0
17280,1357,173.0
17281,1351,173.0
17282,1315,173.0
17283,1329,173.0
17284,1403,173.0
17285,1411,173.0
17286,1461,173.0
17287,1567,173.0
17288,1639,173.0
17289,1707,173.0
17290,1716,173.0
17291,1806,173.0
17292,1811,173.0
17293,1840,173.0
17294,1849,173.0
17295,1825,173.0
17296,1801,173.0
17297,1776,173.0
17298,1760,173.0
17299,1713,173.0
17300,1623,173.0
17301,1587,173.0
17302,1584,173.0
17303,1527,173.0
17304,1523,173.0
17305,1499,173.0
17306,1475,173.0
17307,1461,173.0
17308,1462,173.0
17309,1471,173.0
17310,1497,173.0
17311,1491,173.0
17312,1493,173.0
17313,1546,173.0
17314,1558,173.0
17315,1523,173.0
17316,1558,173.0
17317,1597,173.0
17318,1616,173.0
17319,1648,173.0
17320,1669,173.0
17321,1690,173.0
17322,1679,173.0
17323,1697,173.0
17324,1690,173.0
17325,1701,173.0
17326,1719,173.0
17327,1695,173.0
17328,1680,173.0
17329,1712,173.0
17330,1680,173.0
17331,1677,173.0
17332,1674,173.0
17333,1697,173.0
17334,1771,173.0
17335,2002,174.0
17336,2275,174.0
17337,2608,174.0
17338,2887,174.0
17339,3243,174.0
17340,3527,174.0
17341,3834,174.0
17342,3952,174.0
17343,3994,174.0
17344,3845,174.0
17345,3494,174.0
17346,3259,174.0
17347,2991,174.0
17348,2749,174.0
17349,2527,174.0
17350,2287,174.0
17351,2098,174.0
17352,1961,174.0
17353,1841,174.0
17354,1749,174.0
17355,1669,174.0
17356,1618,174.0
17357,1565,174.0
17358,1497,174.0
17359,1513,174.0
17360,1470,174.0
17361,1419,174.0
17362,1453,174.0
17363,1392,174.0
17364,1447,174.0
17365,1440,174.0
17366,1498,174.0
17367,1521,174.0
17368,1591,174.0
17369,1645,174.0
17370,1662,174.0
17371,1706,174.0
17372,1775,174.0
17373,1767,174.0
17374,1765,174.0
17375,1777,174.0
17376,1773,174.0
17377,1730,174.0
17378,1744,174.0
17379,1701,174.0
17380,1680,174.0
17381,1617,174.0
17382,1619,174.0
17383,1573,174.0
17384,1527,174.0
17385,1524,174.0
17386,1485,174.0
17387,1493,174.0
17388,1482,174.0
17389,1456,174.0
17390,1447,174.0
17391,1479,174.0
17392,1477,174.0
17393,1517,174.0
17394,1520,174.0
17395,1518,174.0
17396,1503,174.0
17397,1566,174.0
17398,1575,174.0
17399,1593,174.0
17400,1601,174.0
17401,1616,174.0
17402,1633,174.0
17403,1655,174.0
17404,1678,174.0
17405,1626,174.0
17406,1686,174.0
17407,1666,174.0
17408,1675,174.0
17409,1686,174.0
17410,1681,174.0
17411,1675,174.0
17412,1682,174.0
17413,1661,174.0
17414,1695,174.0
17415,1687,174.0
17416,1703,174.0
17417,1702,174.0
17418,1691,174.0
17419,1712,174.0
17420,1904,174.0
17421,2177,174.0
17422,2481,174.0
17423,2799,174.0
17424,3149,174.0
17425,3506,174.0
17426,3827,174.0
17427,3954,174.0
17428,3964,174.0
17429,3994,174.0
17430,3728,174.0
17431,3433,174.0
17432,3179,174.0
17433,2912,174.0
17434,2650,174.0
17435,2437,175.0
17436,2242,175.0
17437,2081,175.0
17438,1940,175.0
17439,1845,175.0
17440,1743,175.0
17441,1668,175.0
17442,1639,175.0
17443,1585,175.0
17444,1501,175.0
17445,1490,175.0
17446,1461,175.0
17447,1457,175.0
17448,1432,175.0
17449,1428,175.0
17450,1433,175.0
17451,1483,175.0
17452,1515,175.0
17453,1565,175.0
17454,1648,175.0
17455,1676,175.0
17456,1729,175.0
17457,1735,175.0
17458,1744,175.0
17459,1792,175.0
17460,1809,175.0
17461,1767,175.0
17462,1774,175.0
17463,1726,175.0
17464,1715,175.0
17465,1683,175.0
17466,1607,175.0
17467,1605,175.0
17468,1564,175.0
17469,1568,175.0
17470,1523,175.0
17471,1519,175.0
17472,1502,175.0
17473,1487,175.0
17474,1455,175.0
17475,1460,175.0
17476,1487,175.0
17477,1469,175.0
17478,1498,175.0
17479,1531,175.0
17480,1520,175.0
17481,1550,175.0
17482,1529,175.0
17483,1600,175.0
17484,1562,175.0
17485,1570,175.0
17486,1605,175.0
17487,1587,175.0
17488,1610,175.0
17489,1612,175.0
17490,1653,175.0
17491,1628,175.0
17492,1622,175.0
17493,1657,175.0
17494,1667,175.0
17495,1659,175.0
17496,1637,175.0
17497,1630,175.0
17498,1664,175.0
17499,1689,175.0
17500,1702,175.0
17501,1664,175.0
17502,1680,175.0
17503,1680,175.0
17504,1680,175.0
17505,1689,175.0
17506,1679,175.0
17507,1670,175.0
17508,1703,175.0
17509,1868,175.0
17510,2163,175.0
17511,2467,175.0
17512,2782,175.0
17513,3088,175.0
17514,3406,175.0
17515,3814,175.0
17516,3946,175.0
17517,3986,175.0
17518,3865,175.0
17519,3643,175.0
17520,3343,175.0
17521,3013,175.0
17522,2802,175.0
17523,2550,175.0
17524,2374,175.0
17525,2151,175.0
17526,1994,175.0
17527,1857,175.0
17528,1741,175.0
17529,1663,175.0
17530,1586,175.0
17531,1573,175.0
17532,1526,175.0
17533,1473,175.0
17534,1458,175.0
17535,1445,176.0
17536,1439,176.0
17537,1393,176.0
17538,1449,176.0
17539,1426,176.0
17540,1484,176.0
17541,1553,176.0
17542,1585,176.0
17543,1607,176.0
17544,1693,176.0
17545,1715,176.0
17546,1749,176.0
17547,1775,176.0
17548,1787,176.0
17549,1810,176.0
17550,1774,176.0
17551,1791,176.0
17552,1731,176.0
17553,1687,176.0
17554,1646,176.0
17555,1629,176.0
17556,1589,176.0
17557,1579,176.0
17558,1495,176.0
17559,1514,176.0
17560,1521,176.0
17561,1509,176.0
17562,1467,176.0
17563,1491,176.0
17564,1477,176.0
17565,1466,176.0
17566,1514,176.0
17567,1502,176.0
17568,1495,176.0
17569,1535,176.0
17570,1515,176.0
17571,1552,176.0
17572,1571,176.0
17573,1579,176.0
17574,1595,176.0
17575,1591,176.0
17576,1635,176.0
17577,1619,176.0
17578,1648,176.0
17579,1658,176.0
17580,1645,176.0
17581,1675,176.0
17582,1664,176.0
17583,1699,176.0
17584,1657,176.0
17585,1671,176.0
17586,1664,176.0
17587,1674,176.0
17588,1679,176.0
17589,1693,176.0
17590,1680,176.0
17591,1654,176.0
17592,1683,176.0
17593,1665,176.0
17594,1665,176.0
17595,1833,176.0
17596,2125,176.0
17597,2415,176.0
17598,2672,176.0
17599,2985,176.0
17600,3215,176.0
17601,3493,176.0
17602,3648,176.0
17603,3614,176.0
17604,3497,176.0
17605,3259,176.0
17606,3050,176.0
17607,2822,176.0
17608,2586,176.0
17609,2341,176.0
17610,2149,176.0
17611,1969,176.0
17612,1801,176.0
17613,1689,176.0
17614,1584,176.0
17615,1534,176.0
17616,1473,176.0
17617,1407,176.0
17618,1377,176.0
17619,1350,176.0
17620,1358,176.0
17621,1335,176.0
17622,1317,176.0
17623,1361,176.0
17624,1392,176.0
17625,1404,176.0
17626,1493,176.0
17627,1535,176.0
17628,1600,176.0
17629,1671,176.0
17630,1734,176.0
17631,1791,176.0
17632,1830,176.0
17633,1827,176.0
17634,1872,176.0
17635,1878,177.0
17636,1878,177.0
17637,1841,177.0
17638,1813,177.0
17639,1802,177.0
17640,1723,177.0
17641,1726,177.0
17642,1639,177.0
17643,1611,177.0
17644,1581,177.0
17645,1557,177.0
17646,1483,177.0
17647,1473,177.0
17648,1519,177.0
17649,1504,177.0
17650,1478,177.0
17651,1473,177.0
17652,1524,177.0
17653,1506,177.0
17654,1561,177.0
17655,1600,177.0
17656,1611,177.0
17657,1579,177.0
17658,1616,177.0
17659,1627,177.0
17660,1653,177.0
17661,1675,177.0
17662,1693,177.0
17663,1655,177.0
17664,1704,177.0
17665,1681,177.0
17666,1691,177.0
17667,1658,177.0
17668,1701,177.0
17669,1685,177.0
17670,1697,177.0
17671,1792,177.0
17672,1993,177.0
17673,2250,177.0
17674,2518,177.0
17675,2819,177.0
17676,3069,177.0
17677,3216,177.0
17678,3414,177.0
17679,3379,177.0
17680,3369,177.0
17681,3239,177.0
17682,3055,177.0
17683,2825,177.0
17684,2622,177.0
17685,2441,177.0
17686,2224,177.0
17687,2038,177.0
17688,1873,177.0
17689,1725,177.0
17690,1581,177.0
17691,1521,177.0
17692,1428,177.0
17693,1378,177.0
17694,1330,177.0
17695,1298,177.0
17696,1263,177.0
17697,1302,177.0
17698,1341,177.0
17699,1339,177.0
17700,1403,177.0
17701,1478,177.0
17702,1584,177.0
17703,1645,177.0
17704,1753,177.0
17705,1793,177.0
17706,1847,177.0
17707,1914,177.0
17708,1936,177.0
17709,1920,177.0
17710,1938,177.0
17711,1905,177.0
17712,1901,177.0
17713,1857,177.0
17714,1773,177.0
17715,1747,177.0
17716,1671,177.0
17717,1631,177.0
17718,1587,177.0
17719,1552,177.0
17720,1581,177.0
17721,1501,177.0
17722,1489,177.0
17723,1510,177.0
17724,1552,177.0
17725,1527,177.0
17726,1575,177.0
17727,1579,177.0
17728,1535,177.0
17729,1579,177.0
17730,1610,177.0
17731,1629,177.0
17732,1639,177.0
17733,1650,177.0
17734,1634,177.0
17735,1665,178.0
17736,1712,178.0
17737,1713,178.0
17738,1690,178.0
17739,1751,178.0
17740,1677,178.0
17741,1697,178.0
17742,1755,178.0
17743,1950,178.0
17744,2224,178.0
17745,2534,178.0
17746,2865,178.0
17747,3167,178.0
17748,3549,178.0
17749,3942,178.0
17750,3970,178.0
17751,3997,178.0
17752,3983,178.0
17753,3877,178.0
17754,3603,178.0
17755,3312,178.0
17756,3024,178.0
17757,2794,178.0
17758,2559,178.0
17759,2352,178.0
17760,2167,178.0
17761,2042,178.0
17762,1906,178.0
17763,1838,178.0
17764,1769,178.0
17765,1665,178.0
17766,1649,178.0
17767,1584,178.0
17768,1550,178.0
17769,1487,178.0
17770,1484,178.0
17771,1435,178.0
17772,1472,178.0
17773,1453,178.0
17774,1488,178.0
17775,1520,178.0
17776,1582,178.0
17777,1625,178.0
17778,1648,178.0
17779,1708,178.0
17780,1741,178.0
17781,1820,178.0
17782,1824,178.0
17783,1850,178.0
17784,1813,178.0
17785,1798,178.0
17786,1783,178.0
17787,1727,178.0
17788,1712,178.0
17789,1683,178.0
17790,1632,178.0
17791,1600,178.0
17792,1529,178.0
17793,1535,178.0
17794,1478,178.0
17795,1498,178.0
17796,1467,178.0
17797,1470,178.0
17798,1442,178.0
17799,1472,178.0
17800,1465,178.0
17801,1489,178.0
17802,1479,178.0
17803,1527,178.0
17804,1563,178.0
17805,1550,178.0
17806,1600,178.0
17807,1569,178.0
17808,1579,178.0
17809,1637,178.0
17810,1642,178.0
17811,1666,178.0
17812,1655,178.0
17813,1657,178.0
17814,1668,178.0
17815,1692,178.0
17816,1747,178.0
17817,1931,178.0
17818,2234,178.0
17819,2514,178.0
17820,2800,178.0
17821,3168,178.0
17822,3533,178.0
17823,3917,178.0
17824,3999,178.0
17825,3984,178.0
17826,3971,178.0
17827,4013,178.0
17828,3823,178.0
17829,3451,178.0
17830,3195,178.0
17831,2928,178.0
17832,2666,178.0
17833,2463,178.0
17834,2315,178.0
17835,2175,179.0
17836,2034,179.0
17837,1909,179.0
17838,1849,179.0
17839,1776,179.0
17840,1712,179.0
17841,1641,179.0
17842,1625,179.0
17843,1558,179.0
17844,1502,179.0
17845,1456,179.0
17846,1432,179.0
17847,1424,179.0
17848,1454,179.0
17849,1467,179.0
17850,1503,179.0
17851,1565,179.0
17852,1616,179.0
17853,1669,179.0
17854,1690,179.0
17855,1713,179.0
17856,1771,179.0
17857,1756,179.0
17858,1760,179.0
17859,1731,179.0
17860,1712,179.0
17861,1678,179.0
17862,1693,179.0
17863,1622,179.0
17864,1609,179.0
17865,1590,179.0
17866,1553,179.0
17867,1495,179.0
17868,1505,179.0
17869,1456,179.0
17870,1467,179.0
17871,1456,179.0
17872,1450,179.0
17873,1460,179.0
17874,1452,179.0
17875,1461,179.0
17876,1479,179.0
17877,1475,179.0
17878,1487,179.0
17879,1508,179.0
17880,1513,179.0
17881,1546,179.0
17882,1567,179.0
17883,1556,179.0
17884,1603,179.0
17885,1601,179.0
17886,1599,179.0
17887,1617,179.0
17888,1655,179.0
17889,1644,179.0
17890,1630,179.0
17891,1621,179.0
17892,1611,179.0
17893,1703,179.0
17894,1856,179.0
17895,2122,179.0
17896,2435,179.0
17897,2746,179.0
17898,3088,179.0
17899,3407,179.0
17900,3770,179.0
17901,4010,179.0
17902,3968,179.0
17903,4016,179.0
17904,3953,179.0
17905,3728,179.0
17906,3390,179.0
17907,3122,179.0
17908,2898,179.0
17909,2626,179.0
17910,2448,179.0
17911,2288,179.0
17912,2156,179.0
17913,2047,179.0
17914,1943,179.0
17915,1856,179.0
17916,1759,179.0
17917,1717,179.0
17918,1653,179.0
17919,1558,179.0
17920,1488,179.0
17921,1471,179.0
17922,1446,179.0
17923,1412,179.0
17924,1392,179.0
17925,1433,179.0
17926,1457,179.0
17927,1509,179.0
17928,1545,179.0
17929,1615,179.0
17930,1648,179.0
17931,1666,179.0
17932,1693,179.0
17933,1730,179.0
17934,1731,179.0
17935,1730,180.0
17936,1749,180.0
17937,1760,180.0
17938,1702,180.0
17939,1660,180.0
17940,1646,180.0
17941,1606,180.0
17942,1587,180.0
17943,1534,180.0
17944,1535,180.0
17945,1474,180.0
17946,1461,180.0
17947,1467,180.0
17948,1455,180.0
17949,1476,180.0
17950,1409,180.0
17951,1451,180.0
17952,1463,180.0
17953,1435,180.0
17954,1458,180.0
17955,1521,180.0
17956,1499,180.0
17957,1535,180.0
17958,1563,180.0
17959,1521,180.0
17960,1552,180.0
17961,1584,180.0
17962,1597,180.0
17963,1598,180.0
17964,1557,180.0
17965,1572,180.0
17966,1615,180.0
17967,1585,180.0
17968,1630,180.0
17969,1586,180.0
17970,1582,180.0
17971,1636,180.0
17972,1702,180.0
17973,1865,180.0
17974,2117,180.0
17975,2384,180.0
17976,2704,180.0
17977,2998,180.0
17978,3273,180.0
17979,3653,180.0
17980,3858,180.0
17981,3922,180.0
17982,3897,180.0
17983,3690,180.0
17984,3425,180.0
17985,3175,180.0
17986,2891,180.0
17987,2723,180.0
17988,2505,180.0
17989,2336,180.0
17990,2130,180.0
17991,2005,180.0
17992,1892,180.0
17993,1809,180.0
17994,1712,180.0
17995,1656,180.0
17996,1551,180.0
17997,1495,180.0
17998,1438,180.0
17999,1392,180.0
18000,1382,180.0
18001,1392,180.0
18002,1383,180.0
18003,1403,180.0
18004,1430,180.0
18005,1494,180.0
18006,1569,180.0
18007,1643,180.0
18008,1686,180.0
18009,1707,180.0
18010,1750,180.0
18011,1759,180.0
18012,1802,180.0
18013,1798,180.0
18014,1787,180.0
18015,1771,180.0
18016,1711,180.0
18017,1711,180.0
18018,1646,180.0
18019,1634,180.0
18020,1591,180.0
18021,1535,180.0
18022,1531,180.0
18023,1501,180.0
18024,1490,180.0
18025,1471,180.0
18026,1466,180.0
18027,1459,180.0
18028,1452,180.0
18029,1467,180.0
18030,1469,180.0
18031,1478,180.0
18032,1486,180.0
18033,1459,180.0
18034,1488,180.0
18035,1510,181.0
18036,1501,181.0
18037,1527,181.0
18038,1510,181.0
18039,1514,181.0
18040,1569,181.0
18041,1566,181.0
18042,1570,181.0
18043,1553,181.0
18044,1566,181.0
18045,1601,181.0
18046,1639,181.0
18047,1789,181.0
18048,2015,181.0
18049,2283,181.0
18050,2579,181.0
18051,2880,181.0
18052,3118,181.0
18053,3445,181.0
18054,3675,181.0
18055,3749,181.0
18056,3652,181.0
18057,3475,181.0
18058,3290,181.0
18059,3087,181.0
18060,2883,181.0
18061,2686,181.0
18062,2477,181.0
18063,2288,181.0
18064,2097,181.0
18065,1965,181.0
18066,1841,181.0
18067,1744,181.0
18068,1620,181.0
18069,1554,181.0
18070,1466,181.0
18071,1415,181.0
18072,1371,181.0
18073,1354,181.0
18074,1360,181.0
18075,1341,181.0
18076,1372,181.0
18077,1403,181.0
18078,1462,181.0
18079,1520,181.0
18080,1582,181.0
18081,1675,181.0
18082,1683,181.0
18083,1772,181.0
18084,1769,181.0
18085,1809,181.0
18086,1784,181.0
18087,1774,181.0
18088,1761,181.0
18089,1728,181.0
18090,1709,181.0
18091,1673,181.0
18092,1632,181.0
18093,1607,181.0
18094,1554,181.0
18095,1520,181.0
18096,1485,181.0
18097,1501,181.0
18098,1451,181.0
18099,1463,181.0
18100,1456,181.0
18101,1425,181.0
18102,1429,181.0
18103,1421,181.0
18104,1426,181.0
18105,1488,181.0
18106,1471,181.0
18107,1487,181.0
18108,1501,181.0
18109,1535,181.0
18110,1534,181.0
18111,1545,181.0
18112,1615,181.0
18113,1587,181.0
18114,1617,181.0
18115,1600,181.0
18116,1628,181.0
18117,1581,181.0
18118,1594,181.0
18119,1665,181.0
18120,1795,181.0
18121,2023,181.0
18122,2349,181.0
18123,2663,181.0
18124,2971,181.0
18125,3370,181.0
18126,3703,181.0
18127,4031,181.0
18128,3997,181.0
18129,3966,181.0
18130,3952,181.0
18131,3742,181.0
18132,3393,181.0
18133,3175,181.0
18134,2891,181.0
18135,2675,182.0
18136,2495,182.0
18137,2313,182.0
18138,2178,182.0
18139,2043,182.0
18140,1962,182.0
18141,1859,182.0
18142,1813,182.0
18143,1738,182.0
18144,1644,182.0
18145,1584,182.0
18146,1504,182.0
18147,1493,182.0
18148,1418,182.0
18149,1397,182.0
18150,1423,182.0
18151,1424,182.0
18152,1431,182.0
18153,1503,182.0
18154,1529,182.0
18155,1595,182.0
18156,1634,182.0
18157,1680,182.0
18158,1694,182.0
18159,1709,182.0
18160,1719,182.0
18161,1722,182.0
18162,1712,182.0
18163,1689,182.0
18164,1648,182.0
18165,1643,182.0
18166,1601,182.0
18167,1550,182.0
18168,1535,182.0
18169,1520,182.0
18170,1513,182.0
18171,1503,182.0
18172,1491,182.0
18173,1435,182.0
18174,1447,182.0
18175,1445,182.0
18176,1415,182.0
18177,1415,182.0
18178,1437,182.0
18179,1439,182.0
18180,1453,182.0
18181,1456,182.0
18182,1465,182.0
18183,1493,182.0
18184,1507,182.0
18185,1520,182.0
18186,1545,182.0
18187,1570,182.0
18188,1584,182.0
18189,1607,182.0
18190,1609,182.0
18191,1588,182.0
18192,1574,182.0
18193,1611,182.0
18194,1585,182.0
18195,1603,182.0
18196,1584,182.0
18197,1572,182.0
18198,1585,182.0
18199,1691,182.0
18200,1914,182.0
18201,2186,182.0
18202,2489,182.0
18203,2861,182.0
18204,3137,182.0
18205,3526,182.0
18206,3823,182.0
18207,4005,182.0
18208,4006,182.0
18209,4009,182.0
18210,3745,182.0
18211,3495,182.0
18212,3215,182.0
18213,2995,182.0
18214,2741,182.0
18215,2586,182.0
18216,2403,182.0
18217,2211,182.0
18218,2114,182.0
18219,1959,182.0
18220,1915,182.0
18221,1831,182.0
18222,1753,182.0
18223,1709,182.0
18224,1637,182.0
18225,1552,182.0
18226,1519,182.0
18227,1439,182.0
18228,1419,182.0
18229,1417,182.0
18230,1421,182.0
18231,1431,182.0
18232,1429,182.0
18233,1471,182.0
18234,1535,182.0
18235,1583,183.0
18236,1584,183.0
18237,1651,183.0
18238,1677,183.0
18239,1700,183.0
18240,1727,183.0
18241,1743,183.0
18242,1678,183.0
18243,1654,183.0
18244,1687,183.0
18245,1644,183.0
18246,1597,183.0
18247,1594,183.0
18248,1517,183.0
18249,1515,183.0
18250,1490,183.0
18251,1484,183.0
18252,1469,183.0
18253,1467,183.0
18254,1455,183.0
18255,1458,183.0
18256,1426,183.0
18257,1441,183.0
18258,1457,183.0
18259,1498,183.0
18260,1495,183.0
18261,1463,183.0
18262,1487,183.0
18263,1503,183.0
18264,1523,183.0
18265,1518,183.0
18266,1552,183.0
18267,1526,183.0
18268,1558,183.0
18269,1557,183.0
18270,1600,183.0
18271,1602,183.0
18272,1589,183.0
18273,1616,183.0
18274,1609,183.0
18275,1643,183.0
18276,1637,183.0
18277,1595,183.0
18278,1619,183.0
18279,1615,183.0
18280,1599,183.0
18281,1599,183.0
18282,1621,183.0
18283,1642,183.0
18284,1641,183.0
18285,1612,183.0
18286,1663,183.0
18287,1808,183.0
18288,2096,183.0
18289,2368,183.0
18290,2704,183.0
18291,2995,183.0
18292,3341,183.0
18293,3648,183.0
18294,3841,183.0
18295,3951,183.0
18296,3823,183.0
18297,3594,183.0
18298,3392,183.0
18299,3137,183.0
18300,2873,183.0
18301,2690,183.0
18302,2493,183.0
18303,2320,183.0
18304,2160,183.0
18305,2027,183.0
18306,1920,183.0
18307,1851,183.0
18308,1770,183.0
18309,1693,183.0
18310,1616,183.0
18311,1585,183.0
18312,1519,183.0
18313,1463,183.0
18314,1443,183.0
18315,1409,183.0
18316,1397,183.0
18317,1392,183.0
18318,1424,183.0
18319,1461,183.0
18320,1492,183.0
18321,1569,183.0
18322,1591,183.0
18323,1657,183.0
18324,1705,183.0
18325,1713,183.0
18326,1761,183.0
18327,1770,183.0
18328,1775,183.0
18329,1730,183.0
18330,1682,183.0
18331,1671,183.0
18332,1668,183.0
18333,1629,183.0
18334,1581,183.0
18335,1547,184.0
18336,1508,184.0
18337,1520,184.0
18338,1477,184.0
18339,1456,184.0
18340,1440,184.0
18341,1433,184.0
18342,1449,184.0
18343,1461,184.0
18344,1451,184.0
18345,1467,184.0
18346,1472,184.0
18347,1515,184.0
18348,1527,184.0
18349,1553,184.0
18350,1548,184.0
18351,1552,184.0
18352,1593,184.0
18353,1579,184.0
18354,1553,184.0
18355,1581,184.0
18356,1616,184.0
18357,1595,184.0
18358,1621,184.0
18359,1600,184.0
18360,1589,184.0
18361,1590,184.0
18362,1615,184.0
18363,1620,184.0
18364,1605,184.0
18365,1629,184.0
18366,1657,184.0
18367,1636,184.0
18368,1679,184.0
18369,1652,184.0
18370,1655,184.0
18371,1627,184.0
18372,1651,184.0
18373,1678,184.0
18374,1658,184.0
18375,1769,184.0
18376,2026,184.0
18377,2288,184.0
18378,2576,184.0
18379,2896,184.0
18380,3130,184.0
18381,3427,184.0
18382,3536,184.0
18383,3622,184.0
18384,3543,184.0
18385,3315,184.0
18386,3139,184.0
18387,2922,184.0
18388,2708,184.0
18389,2464,184.0
18390,2308,184.0
18391,2097,184.0
18392,1897,184.0
18393,1800,184.0
18394,1701,184.0
18395,1579,184.0
18396,1488,184.0
18397,1473,184.0
18398,1422,184.0
18399,1356,184.0
18400,1345,184.0
18401,1338,184.0
18402,1339,184.0
18403,1349,184.0
18404,1392,184.0
18405,1428,184.0
18406,1510,184.0
18407,1551,184.0
18408,1596,184.0
18409,1681,184.0
18410,1723,184.0
18411,1790,184.0
18412,1821,184.0
18413,1830,184.0
18414,1830,184.0
18415,1821,184.0
18416,1807,184.0
18417,1760,184.0
18418,1707,184.0
18419,1689,184.0
18420,1616,184.0
18421,1600,184.0
18422,1585,184.0
18423,1520,184.0
18424,1523,184.0
18425,1456,184.0
18426,1460,184.0
18427,1453,184.0
18428,1469,184.0
18429,1451,184.0
18430,1463,184.0
18431,1466,184.0
18432,1488,184.0
18433,1499,184.0
18434,1525,184.0
18435,1533,185.0
18436,1573,185.0
18437,1597,185.0
18438,1603,185.0
18439,1612,185.0
18440,1650,185.0
18441,1662,185.0
18442,1663,185.0
18443,1648,185.0
18444,1658,185.0
18445,1677,185.0
18446,1628,185.0
18447,1666,185.0
18448,1674,185.0
18449,1642,185.0
18450,1686,185.0
18451,1684,185.0
18452,1685,185.0
18453,1648,185.0
18454,1680,185.0
18455,1630,185.0
18456,1666,185.0
18457,1651,185.0
18458,1647,185.0
18459,1792,185.0
18460,2005,185.0
18461,2321,185.0
18462,2635,185.0
18463,2916,185.0
18464,3215,185.0
18465,3435,185.0
18466,3595,185.0
18467,3665,185.0
18468,3557,185.0
18469,3424,185.0
18470,3168,185.0
18471,2946,185.0
18472,2751,185.0
18473,2541,185.0
18474,2301,185.0
18475,2123,185.0
18476,1984,185.0
18477,1817,185.0
18478,1733,185.0
18479,1653,185.0
18480,1554,185.0
18481,1549,185.0
18482,1473,185.0
18483,1441,185.0
18484,1424,185.0
18485,1450,185.0
18486,1415,185.0
18487,1405,185.0
18488,1424,185.0
18489,1426,185.0
18490,1456,185.0
18491,1522,185.0
18492,1535,185.0
18493,1598,185.0
18494,1671,185.0
18495,1690,185.0
18496,1738,185.0
18497,1771,185.0
18498,1776,185.0
18499,1791,185.0
18500,1782,185.0
18501,1742,185.0
18502,1740,185.0
18503,1673,185.0
18504,1631,185.0
18505,1621,185.0
18506,1584,185.0
18507,1569,185.0
18508,1552,185.0
18509,1534,185.0
18510,1507,185.0
18511,1534,185.0
18512,1507,185.0
18513,1520,185.0
18514,1535,185.0
18515,1520,185.0
18516,1553,185.0
18517,1587,185.0
18518,1585,185.0
18519,1593,185.0
18520,1617,185.0
18521,1597,185.0
18522,1616,185.0
18523,1616,185.0
18524,1617,185.0
18525,1661,185.0
18526,1630,185.0
18527,1635,185.0
18528,1645,185.0
18529,1670,185.0
18530,1664,185.0
18531,1714,185.0
18532,1718,185.0
18533,1707,185.0
18534,1709,185.0
18535,1710,186.0
18536,1724,186.0
18537,1711,186.0
18538,1713,186.0
18539,1699,186.0
18540,1706,186.0
18541,1735,186.0
18542,1695,186.0
18543,1744,186.0
18544,1707,186.0
18545,1709,186.0
18546,1683,186.0
18547,1855,186.0
18548,2112,186.0
18549,2373,186.0
18550,2688,186.0
18551,2958,186.0
18552,3185,186.0
18553,3451,186.0
18554,3575,186.0
18555,3550,186.0
18556,3407,186.0
18557,3214,186.0
18558,3046,186.0
18559,2791,186.0
18560,2603,186.0
18561,2390,186.0
18562,2193,186.0
18563,2032,186.0
18564,1878,186.0
18565,1744,186.0
18566,1655,186.0
18567,1611,186.0
18568,1551,186.0
18569,1488,186.0
18570,1434,186.0
18571,1407,186.0
18572,1383,186.0
18573,1377,186.0
18574,1365,186.0
18575,1381,186.0
18576,1392,186.0
18577,1453,186.0
18578,1505,186.0
18579,1518,186.0
18580,1572,186.0
18581,1667,186.0
18582,1684,186.0
18583,1703,186.0
18584,1719,186.0
18585,1759,186.0
18586,1755,186.0
18587,1775,186.0
18588,1759,186.0
18589,1731,186.0
18590,1746,186.0
18591,1718,186.0
18592,1666,186.0
18593,1643,186.0
18594,1591,186.0
18595,1568,186.0
18596,1545,186.0
18597,1550,186.0
18598,1554,186.0
18599,1543,186.0
18600,1558,186.0
18601,1554,186.0
18602,1583,186.0
18603,1583,186.0
18604,1600,186.0
18605,1588,186.0
18606,1616,186.0
18607,1598,186.0
18608,1600,186.0
18609,1633,186.0
18610,1651,186.0
18611,1647,186.0
18612,1664,186.0
18613,1687,186.0
18614,1685,186.0
18615,1701,186.0
18616,1725,186.0
18617,1712,186.0
18618,1699,186.0
18619,1683,186.0
18620,1715,186.0
18621,1735,186.0
18622,1697,186.0
18623,1729,186.0
18624,1733,186.0
18625,1744,186.0
18626,1687,186.0
18627,1722,186.0
18628,1713,186.0
18629,1830,186.0
18630,2045,186.0
18631,2318,186.0
18632,2615,186.0
18633,2848,186.0
18634,3055,186.0
18635,3248,187.0
18636,3340,187.0
18637,3356,187.0
18638,3242,187.0
18639,3065,187.0
18640,2849,187.0
18641,2641,187.0
18642,2459,187.0
18643,2256,187.0
18644,2053,187.0
18645,1853,187.0
18646,1722,187.0
18647,1584,187.0
18648,1527,187.0
18649,1426,187.0
18650,1377,187.0
18651,1344,187.0
18652,1328,187.0
18653,1299,187.0
18654,1335,187.0
