,3997, 0
15111,1635,151.0
15112,1602,151.0
15113,1630,151.0
15114,1603,151.0
15115,1582,151.0
15116,1575,151.0
15117,1531,151.0
15118,1468,151.0
15119,1471,151.0
15120,1445,151.0
15121,1391,151.0
15122,1391,151.0
15123,1392,151.0
15124,1361,151.0
15125,1350,151.0
15126,1300,151.0
15127,1303,151.0
15128,1313,151.0
15129,1280,151.0
15130,1271,151.0
15131,1304,151.0
15132,1328,151.0
15133,1310,151.0
15134,1353,151.0
15135,1326,151.0
15136,1359,151.0
15137,1341,152.0
15138,1359,152.0
15139,1399,152.0
15140,1413,152.0
15141,1391,152.0
15142,1406,152.0
15143,1429,152.0
15144,1429,152.0
15145,1482,152.0
15146,1643,152.0
15147,1808,152.0
15148,2018,152.0
15149,2258,152.0
15150,2513,152.0
15151,2759,152.0
15152,2982,152.0
15153,3135,152.0
15154,3243,152.0
15155,3295,152.0
15156,3170,152.0
15157,3094,152.0
15158,2928,152.0
15159,2775,152.0
15160,2595,152.0
15161,2401,152.0
15162,2177,152.0
15163,1959,152.0
15164,1766,152.0
15165,1598,152.0
15166,1377,152.0
15167,1250,152.0
15168,1136,152.0
15169,1072,152.0
15170,1008,152.0
15171,1042,152.0
15172,1073,152.0
15173,1093,152.0
15174,1178,152.0
15175,1230,152.0
15176,1300,152.0
15177,1397,152.0
15178,1488,152.0
15179,1552,152.0
15180,1603,152.0
15181,1706,152.0
15182,1725,152.0
15183,1749,152.0
15184,1795,152.0
15185,1808,152.0
15186,1821,152.0
15187,1771,152.0
15188,1771,152.0
15189,1762,152.0
15190,1745,152.0
15191,1712,152.0
15192,1639,152.0
15193,1635,152.0
15194,1565,152.0
15195,1545,152.0
15196,1493,152.0
15197,1441,152.0
15198,1419,152.0
15199,1354,152.0
15200,1315,152.0
15201,1313,152.0
15202,1296,152.0
15203,1280,152.0
15204,1293,152.0
15205,1253,152.0
15206,1268,152.0
15207,1264,152.0
15208,1270,152.0
15209,1296,152.0
15210,1295,152.0
15211,1341,152.0
15212,1360,152.0
15213,1355,152.0
15214,1395,152.0
15215,1431,152.0
15216,1520,152.0
15217,1690,152.0
15218,1891,152.0
15219,2128,152.0
15220,2388,152.0
15221,2640,152.0
15222,2841,152.0
15223,3055,152.0
15224,3120,152.0
15225,3187,152.0
15226,3120,152.0
15227,3002,152.0
15228,2809,152.0
15229,2628,152.0
15230,2419,152.0
15231,2173,152.0
15232,1940,152.0
15233,1742,152.0
15234,1535,152.0
15235,1389,152.0
15236,1223,152.0
15237,1143,153.0
15238,1040,153.0
15239,961,153.0
15240,972,153.0
15241,976,153.0
15242,999,153.0
15243,1066,153.0
15244,1129,153.0
15245,1179,153.0
15246,1248,153.0
15247,1356,153.0
15248,1405,153.0
15249,1476,153.0
15250,1557,153.0
15251,1635,153.0
15252,1696,153.0
15253,1692,153.0
15254,1722,153.0
15255,1754,153.0
15256,1805,153.0
15257,1778,153.0
15258,1785,153.0
15259,1783,153.0
15260,1748,153.0
15261,1744,153.0
15262,1705,153.0
15263,1665,153.0
15264,1655,153.0
15265,1647,153.0
15266,1663,153.0
15267,1616,153.0
15268,1606,153.0
15269,1585,153.0
15270,1589,153.0
15271,1569,153.0
15272,1546,153.0
15273,1524,153.0
15274,1488,153.0
15275,1476,153.0
15276,1495,153.0
15277,1515,153.0
15278,1456,153.0
15279,1456,153.0
15280,1428,153.0
15281,1456,153.0
15282,1469,153.0
15283,1451,153.0
15284,1490,153.0
15285,1522,153.0
15286,1633,153.0
15287,1765,153.0
15288,1869,153.0
15289,2035,153.0
15290,2190,153.0
15291,2346,153.0
15292,2481,153.0
15293,2609,153.0
15294,2735,153.0
15295,2775,153.0
15296,2827,153.0
15297,2822,153.0
15298,2768,153.0
15299,2651,153.0
15300,2553,153.0
15301,2463,153.0
15302,2310,153.0
15303,2224,153.0
15304,2096,153.0
15305,1974,153.0
15306,1857,153.0
15307,1734,153.0
15308,1637,153.0
15309,1525,153.0
15310,1490,153.0
15311,1467,153.0
15312,1404,153.0
15313,1392,153.0
15314,1424,153.0
15315,1409,153.0
15316,1443,153.0
15317,1429,153.0
15318,1493,153.0
15319,1511,153.0
15320,1535,153.0
15321,1563,153.0
15322,1586,153.0
15323,1585,153.0
15324,1642,153.0
15325,1633,153.0
15326,1673,153.0
15327,1711,153.0
15328,1712,153.0
15329,1682,153.0
15330,1707,153.0
15331,1699,153.0
15332,1663,153.0
15333,1647,153.0
15334,1649,153.0
15335,1603,153.0
15336,1558,153.0
15337,1553,154.0
15338,1521,154.0
15339,1520,154.0
15340,1522,154.0
15341,1506,154.0
15342,1482,154.0
15343,1479,154.0
15344,1500,154.0
15345,1487,154.0
15346,1488,154.0
15347,1470,154.0
15348,1471,154.0
15349,1477,154.0
15350,1488,154.0
15351,1555,154.0
15352,1602,154.0
15353,1665,154.0
15354,1757,154.0
15355,1894,154.0
15356,2038,154.0
15357,2198,154.0
15358,2393,154.0
15359,2537,154.0
15360,2742,154.0
15361,2879,154.0
15362,2961,154.0
15363,3079,154.0
15364,3094,154.0
15365,3081,154.0
15366,3012,154.0
15367,2899,154.0
15368,2826,154.0
15369,2694,154.0
15370,2502,154.0
15371,2381,154.0
15372,2217,154.0
15373,2079,154.0
15374,1941,154.0
15375,1805,154.0
15376,1711,154.0
15377,1611,154.0
15378,1533,154.0
15379,1473,154.0
15380,1418,154.0
15381,1437,154.0
15382,1411,154.0
15383,1456,154.0
15384,1426,154.0
15385,1483,154.0
15386,1526,154.0
15387,1582,154.0
15388,1638,154.0
15389,1678,154.0
15390,1742,154.0
15391,1754,154.0
15392,1797,154.0
15393,1778,154.0
15394,1835,154.0
15395,1817,154.0
15396,1826,154.0
15397,1817,154.0
15398,1793,154.0
15399,1799,154.0
15400,1769,154.0
15401,1732,154.0
15402,1680,154.0
15403,1707,154.0
15404,1661,154.0
15405,1618,154.0
15406,1603,154.0
15407,1607,154.0
15408,1565,154.0
15409,1581,154.0
15410,1561,154.0
15411,1531,154.0
15412,1511,154.0
15413,1552,154.0
15414,1522,154.0
15415,1518,154.0
15416,1514,154.0
15417,1505,154.0
15418,1506,154.0
15419,1581,154.0
15420,1639,154.0
15421,1695,154.0
15422,1821,154.0
15423,1939,154.0
15424,2083,154.0
15425,2269,154.0
15426,2513,154.0
15427,2723,154.0
15428,2923,154.0
15429,3153,154.0
15430,3280,154.0
15431,3377,154.0
15432,3487,154.0
15433,3359,154.0
15434,3255,154.0
15435,3170,154.0
15436,2960,154.0
15437,2816,155.0
15438,2630,155.0
15439,2435,155.0
15440,2258,155.0
15441,2082,155.0
15442,1957,155.0
15443,1839,155.0
15444,1681,155.0
15445,1585,155.0
15446,1502,155.0
15447,1467,155.0
15448,1440,155.0
15449,1382,155.0
15450,1395,155.0
15451,1392,155.0
15452,1449,155.0
15453,1519,155.0
15454,1526,155.0
15455,1581,155.0
15456,1601,155.0
15457,1693,155.0
15458,1725,155.0
15459,1781,155.0
15460,1818,155.0
15461,1824,155.0
15462,1855,155.0
15463,1863,155.0
15464,1853,155.0
15465,1855,155.0
15466,1840,155.0
15467,1826,155.0
15468,1779,155.0
15469,1745,155.0
15470,1770,155.0
15471,1717,155.0
15472,1661,155.0
15473,1691,155.0
15474,1606,155.0
15475,1598,155.0
15476,1586,155.0
15477,1566,155.0
15478,1555,155.0
15479,1584,155.0
15480,1559,155.0
15481,1520,155.0
15482,1577,155.0
15483,1594,155.0
15484,1584,155.0
15485,1591,155.0
15486,1598,155.0
15487,1565,155.0
15488,1580,155.0
15489,1627,155.0
15490,1679,155.0
15491,1762,155.0
15492,1858,155.0
15493,1998,155.0
15494,2134,155.0
15495,2314,155.0
15496,2519,155.0
15497,2749,155.0
15498,2960,155.0
15499,3152,155.0
15500,3382,155.0
15501,3503,155.0
15502,3577,155.0
15503,3504,155.0
15504,3431,155.0
15505,3182,155.0
15506,2978,155.0
15507,2817,155.0
15508,2624,155.0
15509,2480,155.0
15510,2269,155.0
15511,2093,155.0
15512,1926,155.0
15513,1808,155.0
15514,1681,155.0
15515,1608,155.0
15516,1512,155.0
15517,1433,155.0
15518,1439,155.0
15519,1424,155.0
15520,1405,155.0
15521,1448,155.0
15522,1466,155.0
15523,1548,155.0
15524,1568,155.0
15525,1641,155.0
15526,1686,155.0
15527,1725,155.0
15528,1776,155.0
15529,1803,155.0
15530,1831,155.0
15531,1840,155.0
15532,1898,155.0
15533,1875,155.0
15534,1904,155.0
15535,1853,155.0
15536,1866,155.0
15537,1830,156.0
15538,1789,156.0
15539,1774,156.0
15540,1749,156.0
15541,1711,156.0
15542,1664,156.0
15543,1635,156.0
15544,1650,156.0
15545,1629,156.0
15546,1599,156.0
15547,1577,156.0
15548,1534,156.0
15549,1550,156.0
15550,1562,156.0
15551,1529,156.0
15552,1555,156.0
15553,1552,156.0
15554,1511,156.0
15555,1523,156.0
15556,1558,156.0
15557,1594,156.0
15558,1664,156.0
15559,1743,156.0
15560,1830,156.0
15561,2011,156.0
15562,2192,156.0
15563,2369,156.0
15564,2625,156.0
15565,2890,156.0
15566,3125,156.0
15567,3413,156.0
15568,3571,156.0
15569,3687,156.0
15570,3795,156.0
15571,3700,156.0
15572,3502,156.0
15573,3287,156.0
15574,3066,156.0
15575,2858,156.0
15576,2672,156.0
15577,2449,156.0
15578,2250,156.0
15579,2043,156.0
15580,1886,156.0
15581,1745,156.0
15582,1599,156.0
15583,1465,156.0
15584,1424,156.0
15585,1351,156.0
15586,1350,156.0
15587,1371,156.0
15588,1344,156.0
15589,1403,156.0
15590,1456,156.0
15591,1503,156.0
15592,1570,156.0
15593,1600,156.0
15594,1684,156.0
15595,1732,156.0
15596,1754,156.0
15597,1811,156.0
15598,1829,156.0
15599,1872,156.0
15600,1892,156.0
15601,1861,156.0
15602,1871,156.0
15603,1871,156.0
15604,1826,156.0
15605,1823,156.0
15606,1776,156.0
15607,1722,156.0
15608,1727,156.0
15609,1680,156.0
15610,1647,156.0
15611,1618,156.0
15612,1564,156.0
15613,1552,156.0
15614,1534,156.0
15615,1520,156.0
15616,1555,156.0
15617,1502,156.0
15618,1481,156.0
15619,1514,156.0
15620,1512,156.0
15621,1500,156.0
15622,1520,156.0
15623,1521,156.0
15624,1521,156.0
15625,1535,156.0
15626,1605,156.0
15627,1641,156.0
15628,1712,156.0
15629,1855,156.0
15630,2009,156.0
15631,2231,156.0
15632,2454,156.0
15633,2719,156.0
15634,2979,156.0
15635,3303,156.0
15636,3547,156.0
15637,3875,157.0
15638,3945,157.0
15639,3945,157.0
15640,3840,157.0
15641,3639,157.0
15642,3415,157.0
15643,3109,157.0
15644,2887,157.0
15645,2690,157.0
15646,2416,157.0
15647,2246,157.0
15648,1981,157.0
15649,1823,157.0
15650,1664,157.0
15651,1546,157.0
15652,1408,157.0
15653,1364,157.0
15654,1296,157.0
15655,1278,157.0
15656,1314,157.0
15657,1347,157.0
15658,1378,157.0
15659,1408,157.0
15660,1517,157.0
15661,1575,157.0
15662,1650,157.0
15663,1671,157.0
15664,1780,157.0
15665,1809,157.0
15666,1830,157.0
15667,1866,157.0
15668,1898,157.0
15669,1901,157.0
15670,1895,157.0
15671,1887,157.0
15672,1879,157.0
15673,1850,157.0
15674,1774,157.0
15675,1791,157.0
15676,1728,157.0
15677,1714,157.0
15678,1631,157.0
15679,1611,157.0
15680,1585,157.0
15681,1568,157.0
15682,1552,157.0
15683,1568,157.0
15684,1546,157.0
15685,1546,157.0
15686,1519,157.0
15687,1525,157.0
15688,1472,157.0
15689,1490,157.0
15690,1492,157.0
15691,1514,157.0
15692,1520,157.0
15693,1518,157.0
15694,1562,157.0
15695,1553,157.0
15696,1619,157.0
15697,1712,157.0
15698,1810,157.0
15699,1995,157.0
15700,2211,157.0
15701,2463,157.0
15702,2755,157.0
15703,3015,157.0
15704,3386,157.0
15705,3749,157.0
15706,3999,157.0
15707,3987,157.0
15708,4028,157.0
15709,4026,157.0
15710,3793,157.0
15711,3474,157.0
15712,3173,157.0
15713,2892,157.0
15714,2641,157.0
15715,2396,157.0
15716,2206,157.0
15717,1962,157.0
15718,1750,157.0
15719,1595,157.0
15720,1469,157.0
15721,1331,157.0
15722,1266,157.0
15723,1229,157.0
15724,1241,157.0
15725,1203,157.0
15726,1274,157.0
15727,1295,157.0
15728,1399,157.0
15729,1461,157.0
15730,1552,157.0
15731,1622,157.0
15732,1712,157.0
15733,1744,157.0
15734,1840,157.0
15735,1872,157.0
15736,1920,157.0
15737,1909,158.0
15738,1913,158.0
15739,1899,158.0
15740,1914,158.0
15741,1889,158.0
15742,1834,158.0
15743,1800,158.0
15744,1808,158.0
15745,1738,158.0
15746,1699,158.0
15747,1657,158.0
15748,1619,158.0
15749,1613,158.0
15750,1534,158.0
15751,1522,158.0
15752,1492,158.0
15753,1505,158.0
15754,1474,158.0
15755,1472,158.0
15756,1461,158.0
15757,1471,158.0
15758,1450,158.0
15759,1445,158.0
15760,1459,158.0
15761,1483,158.0
15762,1535,158.0
15763,1556,158.0
15764,1605,158.0
15765,1697,158.0
15766,1819,158.0
15767,2000,158.0
15768,2260,158.0
15769,2511,158.0
15770,2833,158.0
15771,3177,158.0
15772,3547,158.0
15773,4004,158.0
15774,4041,158.0
15775,4015,158.0
15776,4027,158.0
15777,4046,158.0
15778,3937,158.0
15779,3538,158.0
15780,3200,158.0
15781,2928,158.0
15782,2659,158.0
15783,2384,158.0
15784,2128,158.0
15785,1872,158.0
15786,1641,158.0
15787,1466,158.0
15788,1315,158.0
15789,1175,158.0
15790,1117,158.0
15791,1126,158.0
15792,1118,158.0
15793,1126,158.0
15794,1200,158.0
15795,1284,158.0
15796,1330,158.0
15797,1475,158.0
15798,1566,158.0
15799,1650,158.0
15800,1739,158.0
15801,1825,158.0
15802,1879,158.0
15803,1904,158.0
15804,1921,158.0
15805,1925,158.0
15806,1943,158.0
15807,1934,158.0
15808,1896,158.0
15809,1863,158.0
15810,1808,158.0
15811,1785,158.0
15812,1729,158.0
15813,1671,158.0
15814,1658,158.0
15815,1597,158.0
15816,1585,158.0
15817,1549,158.0
15818,1493,158.0
15819,1494,158.0
15820,1502,158.0
15821,1466,158.0
15822,1455,158.0
15823,1479,158.0
15824,1442,158.0
15825,1457,158.0
15826,1457,158.0
15827,1456,158.0
15828,1473,158.0
15829,1520,158.0
15830,1504,158.0
15831,1552,158.0
15832,1548,158.0
15833,1588,158.0
15834,1652,158.0
15835,1803,158.0
15836,1953,158.0
15837,2155,159.0
15838,2416,159.0
15839,2783,159.0
15840,3184,159.0
15841,3649,159.0
15842,4046,159.0
15843,3989,159.0
15844,4050,159.0
15845,4018,159.0
15846,4005,159.0
15847,3997,159.0
15848,4064,159.0
15849,3744,159.0
15850,3339,159.0
15851,2933,159.0
15852,2601,159.0
15853,2347,159.0
15854,2058,159.0
15855,1808,159.0
15856,1589,159.0
15857,1430,159.0
15858,1287,159.0
15859,1185,159.0
15860,1120,159.0
15861,1120,159.0
15862,1119,159.0
15863,1171,159.0
15864,1228,159.0
15865,1297,159.0
15866,1423,159.0
15867,1482,159.0
15868,1595,159.0
15869,1682,159.0
15870,1739,159.0
15871,1815,159.0
15872,1838,159.0
15873,1904,159.0
15874,1893,159.0
15875,1902,159.0
15876,1914,159.0
15877,1875,159.0
15878,1833,159.0
15879,1795,159.0
15880,1754,159.0
15881,1744,159.0
15882,1683,159.0
15883,1649,159.0
15884,1584,159.0
15885,1568,159.0
15886,1528,159.0
15887,1492,159.0
15888,1485,159.0
15889,1456,159.0
15890,1455,159.0
15891,1434,159.0
15892,1408,159.0
15893,1440,159.0
15894,1397,159.0
15895,1429,159.0
15896,1444,159.0
15897,1465,159.0
15898,1463,159.0
15899,1494,159.0
15900,1523,159.0
15901,1525,159.0
15902,1546,159.0
15903,1574,159.0
15904,1558,159.0
15905,1648,159.0
15906,1712,159.0
15907,1886,159.0
15908,2088,159.0
15909,2402,159.0
15910,2738,159.0
15911,3142,159.0
15912,3696,159.0
15913,4005,159.0
15914,4038,159.0
15915,4015,159.0
15916,4009,159.0
15917,4048,159.0
15918,4053,159.0
15919,4022,159.0
15920,4031,159.0
15921,3533,159.0
15922,3102,159.0
15923,2736,159.0
15924,2427,159.0
15925,2139,159.0
15926,1840,159.0
15927,1615,159.0
15928,1389,159.0
15929,1266,159.0
15930,1131,159.0
15931,1067,159.0
15932,1058,159.0
15933,1041,159.0
15934,1072,159.0
15935,1133,159.0
15936,1218,159.0
15937,1296,160.0
15938,1401,160.0
15939,1482,160.0
15940,1591,160.0
15941,1655,160.0
15942,1725,160.0
15943,1787,160.0
15944,1850,160.0
15945,1894,160.0
15946,1884,160.0
15947,1903,160.0
15948,1888,160.0
15949,1830,160.0
15950,1788,160.0
15951,1763,160.0
15952,1679,160.0
15953,1650,160.0
15954,1585,160.0
15955,1557,160.0
15956,1519,160.0
15957,1493,160.0
15958,1475,160.0
15959,1439,160.0
15960,1435,160.0
15961,1390,160.0
15962,1393,160.0
15963,1424,160.0
15964,1405,160.0
15965,1406,160.0
15966,1421,160.0
15967,1473,160.0
15968,1503,160.0
15969,1467,160.0
15970,1509,160.0
15971,1489,160.0
15972,1550,160.0
15973,1563,160.0
15974,1573,160.0
15975,1605,160.0
15976,1552,160.0
15977,1613,160.0
15978,1604,160.0
15979,1665,160.0
15980,1692,160.0
15981,1822,160.0
15982,1976,160.0
15983,2226,160.0
15984,2509,160.0
15985,2879,160.0
15986,3356,160.0
15987,3940,160.0
15988,3993,160.0
15989,4015,160.0
15990,4010,160.0
15991,4035,160.0
15992,4015,160.0
15993,4027,160.0
15994,3873,160.0
15995,3396,160.0
15996,2944,160.0
15997,2642,160.0
15998,2320,160.0
15999,2064,160.0
16000,1727,160.0
16001,1546,160.0
16002,1327,160.0
16003,1147,160.0
16004,1075,160.0
16005,988,160.0
16006,981,160.0
16007,988,160.0
16008,1041,160.0
16009,1089,160.0
16010,1197,160.0
16011,1279,160.0
16012,1397,160.0
16013,1471,160.0
16014,1602,160.0
16015,1681,160.0
16016,1762,160.0
16017,1837,160.0
16018,1863,160.0
16019,1904,160.0
16020,1891,160.0
16021,1904,160.0
16022,1894,160.0
16023,1872,160.0
16024,1833,160.0
16025,1791,160.0
16026,1728,160.0
16027,1701,160.0
16028,1617,160.0
16029,1583,160.0
16030,1565,160.0
16031,1546,160.0
16032,1506,160.0
16033,1510,160.0
16034,1472,160.0
16035,1438,160.0
16036,1444,160.0
16037,1427,161.0
16038,1424,161.0
16039,1442,161.0
16040,1462,161.0
16041,1488,161.0
16042,1499,161.0
16043,1486,161.0
16044,1501,161.0
16045,1522,161.0
16046,1535,161.0
16047,1557,161.0
16048,1574,161.0
16049,1584,161.0
16050,1597,161.0
16051,1641,161.0
16052,1715,161.0
16053,1766,161.0
16054,1889,161.0
16055,2009,161.0
16056,2231,161.0
16057,2480,161.0
16058,2822,161.0
16059,3200,161.0
16060,3710,161.0
16061,4026,161.0
16062,4012,161.0
16063,3979,161.0
16064,4008,161.0
16065,3984,161.0
16066,4000,161.0
16067,3743,161.0
16068,3311,161.0
16069,2938,161.0
16070,2651,161.0
16071,2303,161.0
16072,2043,161.0
16073,1781,161.0
16074,1566,161.0
16075,1360,161.0
16076,1219,161.0
16077,1099,161.0
16078,1008,161.0
16079,962,161.0
16080,1004,161.0
16081,1001,161.0
16082,1091,161.0
16083,1136,161.0
16084,1277,161.0
16085,1372,161.0
16086,1495,161.0
16087,1593,161.0
16088,1711,161.0
16089,1767,161.0
16090,1867,161.0
16091,1901,161.0
16092,1953,161.0
16093,1952,161.0
16094,1950,161.0
16095,1954,161.0
16096,1891,161.0
16097,1870,161.0
16098,1808,161.0
16099,1779,161.0
16100,1709,161.0
16101,1669,161.0
16102,1600,161.0
16103,1566,161.0
16104,1497,161.0
16105,1459,161.0
16106,1474,161.0
16107,1426,161.0
16108,1382,161.0
16109,1398,161.0
16110,1392,161.0
16111,1370,161.0
16112,1395,161.0
16113,1386,161.0
16114,1405,161.0
16115,1436,161.0
16116,1406,161.0
16117,1426,161.0
16118,1460,161.0
16119,1453,161.0
16120,1506,161.0
16121,1546,161.0
16122,1520,161.0
16123,1572,161.0
16124,1627,161.0
16125,1709,161.0
16126,1867,161.0
16127,2098,161.0
16128,2414,161.0
16129,2749,161.0
16130,3202,161.0
16131,3841,161.0
16132,4037,161.0
16133,4011,161.0
16134,4003,161.0
16135,4013,161.0
16136,4011,161.0
16137,4037,162.0
16138,4006,162.0
16139,4040,162.0
16140,3472,162.0
16141,3019,162.0
16142,2653,162.0
16143,2333,162.0
16144,2043,162.0
16145,1786,162.0
16146,1547,162.0
16147,1366,162.0
16148,1237,162.0
16149,1124,162.0
16150,1061,162.0
16151,1040,162.0
16152,1069,162.0
16153,1063,162.0
16154,1115,162.0
16155,1198,162.0
16156,1289,162.0
16157,1424,162.0
16158,1531,162.0
16159,1621,162.0
16160,1701,162.0
16161,1754,162.0
16162,1797,162.0
16163,1845,162.0
16164,1862,162.0
16165,1840,162.0
16166,1827,162.0
16167,1821,162.0
16168,1798,162.0
16169,1743,162.0
16170,1661,162.0
16171,1609,162.0
16172,1586,162.0
16173,1531,162.0
16174,1499,162.0
16175,1456,162.0
16176,1403,162.0
16177,1391,162.0
16178,1364,162.0
16179,1338,162.0
16180,1345,162.0
16181,1347,162.0
16182,1349,162.0
16183,1341,162.0
16184,1354,162.0
16185,1379,162.0
16186,1437,162.0
16187,1435,162.0
16188,1461,162.0
16189,1456,162.0
16190,1471,162.0
16191,1463,162.0
16192,1497,162.0
16193,1529,162.0
16194,1517,162.0
16195,1531,162.0
16196,1520,162.0
16197,1546,162.0
16198,1603,162.0
16199,1697,162.0
16200,1810,162.0
16201,1966,162.0
16202,2257,162.0
16203,2549,162.0
16204,2929,162.0
16205,3445,162.0
16206,3938,162.0
16207,4035,162.0
16208,3986,162.0
16209,4005,162.0
16210,3984,162.0
16211,4051,162.0
16212,4000,162.0
16213,3703,162.0
16214,3217,162.0
16215,2883,162.0
16216,2556,162.0
16217,2268,162.0
16218,1955,162.0
16219,1745,162.0
16220,1499,162.0
16221,1358,162.0
16222,1218,162.0
16223,1121,162.0
16224,1099,162.0
16225,1047,162.0
16226,1057,162.0
16227,1122,162.0
16228,1168,162.0
16229,1253,162.0
16230,1328,162.0
16231,1433,162.0
16232,1479,162.0
16233,1579,162.0
16234,1659,162.0
16235,1706,162.0
16236,1786,162.0
16237,1786,163.0
16238,1838,163.0
16239,1834,163.0
16240,1861,163.0
16241,1808,163.0
16242,1771,163.0
16243,1749,163.0
16244,1731,163.0
16245,1695,163.0
16246,1617,163.0
16247,1589,163.0
16248,1559,163.0
16249,1489,163.0
16250,1447,163.0
16251,1402,163.0
16252,1414,163.0
16253,1368,163.0
16254,1349,163.0
16255,1355,163.0
16256,1357,163.0
16257,1360,163.0
16258,1381,163.0
16259,1392,163.0
16260,1441,163.0
16261,1457,163.0
16262,1455,163.0
16263,1456,163.0
16264,1475,163.0
16265,1520,163.0
16266,1535,163.0
16267,1528,163.0
16268,1554,163.0
16269,1549,163.0
16270,1579,163.0
16271,1555,163.0
16272,1566,163.0
16273,1600,163.0
16274,1645,163.0
16275,1712,163.0
16276,1867,163.0
16277,2025,163.0
16278,2315,163.0
16279,2645,163.0
16280,2989,163.0
16281,3387,163.0
16282,3888,163.0
16283,4043,163.0
16284,4043,163.0
16285,4048,163.0
16286,4049,163.0
16287,4016,163.0
16288,3748,163.0
16289,3311,163.0
16290,2929,163.0
16291,2611,163.0
16292,2318,163.0
16293,2033,163.0
16294,1808,163.0
16295,1597,163.0
16296,1404,163.0
16297,1232,163.0
16298,1139,163.0
16299,1070,163.0
16300,1050,163.0
16301,1088,163.0
16302,1139,163.0
16303,1188,163.0
16304,1285,163.0
16305,1361,163.0
16306,1446,163.0
16307,1556,163.0
16308,1643,163.0
16309,1690,163.0
16310,1805,163.0
16311,1860,163.0
16312,1903,163.0
16313,1915,163.0
16314,1963,163.0
16315,1946,163.0
16316,1943,163.0
16317,1878,163.0
16318,1851,163.0
16319,1822,163.0
16320,1774,163.0
16321,1695,163.0
16322,1647,163.0
16323,1635,163.0
16324,1569,163.0
16325,1508,163.0
16326,1472,163.0
16327,1464,163.0
16328,1424,163.0
16329,1437,163.0
16330,1402,163.0
16331,1397,163.0
16332,1424,163.0
16333,1443,163.0
16334,1420,163.0
16335,1403,163.0
16336,1409,163.0
16337,1439,164.0
16338,1455,164.0
16339,1485,164.0
16340,1488,164.0
16341,1520,164.0
16342,1518,164.0
16343,1519,164.0
16344,1584,164.0
16345,1566,164.0
16346,1563,164.0
16347,1569,164.0
16348,1615,164.0
16349,1647,164.0
16350,1653,164.0
16351,1732,164.0
16352,1881,164.0
16353,2098,164.0
16354,2411,164.0
16355,2779,164.0
16356,3216,164.0
16357,3879,164.0
16358,3995,164.0
16359,4021,164.0
16360,4038,164.0
16361,4039,164.0
16362,4019,164.0
16363,4028,164.0
16364,4018,164.0
16365,4033,164.0
16366,3669,164.0
16367,3152,164.0
16368,2771,164.0
16369,2463,164.0
16370,2128,164.0
16371,1872,164.0
16372,1650,164.0
16373,1488,164.0
16374,1296,164.0
16375,1187,164.0
16376,1137,164.0
16377,1089,164.0
16378,1087,164.0
16379,1104,164.0
16380,1137,164.0
16381,1225,164.0
16382,1265,164.0
16383,1374,164.0
16384,1425,164.0
16385,1500,164.0
16386,1561,164.0
16387,1636,164.0
16388,1662,164.0
16389,1684,164.0
16390,1664,164.0
16391,1712,164.0
16392,1698,164.0
16393,1648,164.0
16394,1619,164.0
16395,1602,164.0
16396,1603,164.0
16397,1535,164.0
16398,1546,164.0
16399,1471,164.0
16400,1472,164.0
16401,1433,164.0
16402,1445,164.0
16403,1392,164.0
16404,1394,164.0
16405,1339,164.0
16406,1349,164.0
16407,1365,164.0
16408,1337,164.0
16409,1375,164.0
16410,1382,164.0
16411,1371,164.0
16412,1371,164.0
16413,1378,164.0
16414,1420,164.0
16415,1408,164.0
16416,1420,164.0
16417,1463,164.0
16418,1489,164.0
16419,1489,164.0
16420,1511,164.0
16421,1491,164.0
16422,1506,164.0
16423,1549,164.0
16424,1535,164.0
16425,1558,164.0
16426,1532,164.0
16427,1531,164.0
16428,1558,164.0
16429,1563,164.0
16430,1626,164.0
16431,1675,164.0
16432,1790,164.0
16433,1954,164.0
16434,2163,164.0
16435,2394,164.0
16436,2730,164.0
16437,3035,165.0
16438,3456,165.0
16439,3799,165.0
16440,4032,165.0
16441,4016,165.0
16442,3990,165.0
16443,4003,165.0
16444,3694,165.0
16445,3314,165.0
16446,2999,165.0
16447,2721,165.0
16448,2444,165.0
16449,2153,165.0
16450,1899,165.0
16451,1715,165.0
16452,1517,165.0
16453,1373,165.0
16454,1250,165.0
16455,1193,165.0
16456,1133,165.0
16457,1125,165.0
16458,1138,165.0
16459,1190,165.0
16460,1247,165.0
16461,1313,165.0
16462,1415,165.0
16463,1515,165.0
16464,1610,165.0
16465,1729,165.0
16466,1825,165.0
16467,1917,165.0
16468,2017,165.0
16469,2112,165.0
16470,2207,165.0
16471,2306,165.0
16472,2333,165.0
16473,2353,165.0
16474,2384,165.0
16475,2354,165.0
16476,2285,165.0
16477,2214,165.0
16478,2104,165.0
16479,2032,165.0
16480,1908,165.0
16481,1799,165.0
16482,1693,165.0
16483,1559,165.0
16484,1485,165.0
16485,1378,165.0
16486,1362,165.0
16487,1257,165.0
16488,1259,165.0
16489,1219,165.0
16490,1209,165.0
16491,1250,165.0
16492,1274,165.0
16493,1280,165.0
16494,1335,165.0
16495,1379,165.0
16496,1409,165.0
16497,1401,165.0
16498,1437,165.0
16499,1486,165.0
16500,1498,165.0
16501,1564,165.0
16502,1574,165.0
16503,1598,165.0
16504,1575,165.0
16505,1632,165.0
16506,1665,165.0
16507,1728,165.0
16508,1866,165.0
16509,2070,165.0
16510,2336,165.0
