,4000,0
1873,1582,19
1874,1698,19
1875,1797,19
1876,1899,19
1877,1978,19
1878,2058,19
1879,2107,19
1880,2128,19
1881,2127,19
1882,2111,19
1883,2071,19
1884,2031,19
1885,1982,19
1886,1940,19
1887,1905,19
1888,1885,19
1889,1858,19
1890,1847,19
1891,1833,19
1892,1822,19
1893,1793,19
1894,1770,19
1895,1727,19
1896,1711,19
1897,1691,19
1898,1687,19
1899,1697,19
1900,1723,19
1901,1745,19
1902,1777,19
1903,1813,19
1904,1875,19
1905,1979,19
1906,2157,19
1907,2381,19
1908,2660,19
1909,2975,19
1910,3393,19
1911,4002,19
1912,4016,19
1913,4016,19
1914,4016,19
1915,4014,19
1916,4017,19
1917,4016,19
1918,4018,19
1919,4016,19
1920,4033,19
1921,4016,19
1922,4022,19
1923,4016,19
1924,4016,19
1925,4020,19
1926,4020,19
1927,4016,19
1928,4022,19
1929,4016,19
1930,4017,19
1931,4016,19
1932,4018,19
1933,3499,20
1934,2957,20
1935,2575,20
1936,2258,20
1937,1990,20
1938,1786,20
1939,1625,20
1940,1515,20
1941,1444,20
1942,1415,20
1943,1409,20
1944,1436,20
1945,1467,20
1946,1529,20
1947,1587,20
1948,1650,20
1949,1705,20
1950,1756,20
1951,1808,20
1952,1863,20
1953,1903,20
1954,1937,20
1955,1966,20
1956,1995,20
1957,2005,20
1958,2021,20
1959,2031,20
1960,2047,20
1961,2063,20
1962,2067,20
1963,2068,20
1964,2074,20
1965,2064,20
1966,2064,20
1967,2061,20
1968,2061,20
1969,2043,20
1970,2033,20
1971,2031,20
1972,2027,20
1973,2015,20
1974,2029,20
1975,2064,20
1976,2149,20
1977,2293,20
1978,2518,20
1979,2818,20
1980,3222,20
1981,3856,20
1982,4023,20
1983,4026,20
1984,4030,20
1985,4031,20
1986,4023,20
1987,4028,20
1988,4026,20
1989,4033,20
1990,4029,20
1991,4032,20
1992,4023,20
1993,4031,20
1994,4031,20
1995,4029,20
1996,4020,20
1997,4029,20
1998,4031,20
1999,4031,20
2000,4025,20
2001,4027,20
2002,4023,20
2003,3295,20
2004,2843,20
2005,2473,20
2006,2158,20
2007,1879,20
2008,1669,20
2009,1504,20
2010,1411,20
2011,1361,20
2012,1351,20
2013,1360,20
2014,1393,20
2015,1424,20
2016,1481,20
2017,1521,20
2018,1570,20
2019,1606,20
2020,1639,20
2021,1655,20
2022,1661,20
2023,1645,20
2024,1617,20
2025,1583,20
2026,1547,20
2027,1490,20
2028,1451,20
2029,1398,20
2030,1351,20
2031,1313,20
2032,1280,20
2033,1253,21
2034,1235,21
2035,1230,21
2036,1237,21
2037,1263,21
2038,1295,21
2039,1327,21
2040,1360,21
2041,1388,21
2042,1408,21
2043,1415,21
2044,1424,21
2045,1425,21
2046,1468,21
2047,1543,21
2048,1680,21
2049,1867,21
2050,2126,21
2051,2416,21
2052,2743,21
2053,3092,21
2054,3515,21
2055,3978,21
2056,4027,21
2057,4031,21
2058,4032,21
2059,4033,21
2060,4021,21
2061,4033,21
2062,3761,21
2063,3338,21
2064,3010,21
2065,2713,21
2066,2438,21
2067,2165,21
2068,1915,21
2069,1677,21
2070,1461,21
2071,1281,21
2072,1144,21
2073,1041,21
2074,977,21
2075,955,21
2076,971,21
2077,1005,21
2078,1079,21
2079,1159,21
2080,1261,21
2081,1351,21
2082,1445,21
2083,1520,21
2084,1592,21
2085,1631,21
2086,1655,21
2087,1655,21
2088,1652,21
2089,1631,21
2090,1610,21
2091,1571,21
2092,1527,21
2093,1475,21
2094,1425,21
2095,1360,21
2096,1301,21
2097,1237,21
2098,1189,21
2099,1137,21
2100,1103,21
2101,1072,21
2102,1063,21
2103,1045,21
2104,1053,21
2105,1054,21
2106,1063,21
2107,1071,21
2108,1089,21
2109,1109,21
2110,1153,21
2111,1211,21
2112,1313,21
2113,1454,21
2114,1648,21
2115,1872,21
2116,2154,21
2117,2437,21
2118,2755,21
2119,3086,21
2120,3461,21
2121,3870,21
2122,4027,21
2123,4031,21
2124,4027,21
2125,4027,21
2126,4027,21
2127,3714,21
2128,3344,21
2129,2997,21
2130,2715,21
2131,2429,21
2132,2169,21
2133,1904,22
2134,1665,22
2135,1433,22
2136,1245,22
2137,1088,22
2138,970,22
2139,896,22
2140,864,22
2141,871,22
2142,912,22
2143,975,22
2144,1073,22
2145,1174,22
2146,1296,22
2147,1410,22
2148,1523,22
2149,1629,22
2150,1725,22
2151,1795,22
2152,1853,22
2153,1879,22
2154,1902,22
2155,1890,22
2156,1872,22
2157,1838,22
2158,1793,22
2159,1745,22
2160,1701,22
2161,1646,22
2162,1591,22
2163,1543,22
2164,1500,22
2165,1459,22
2166,1431,22
2167,1406,22
2168,1385,22
2169,1358,22
2170,1346,22
2171,1328,22
2172,1328,22
2173,1323,22
2174,1329,22
2175,1333,22
2176,1349,22
2177,1371,22
2178,1433,22
2179,1531,22
2180,1694,22
2181,1895,22
2182,2161,22
2183,2461,22
2184,2800,22
2185,3155,22
2186,3603,22
2187,4027,22
2188,4032,22
2189,4026,22
2190,4031,22
2191,4021,22
2192,4026,22
2193,3921,22
2194,3482,22
2195,3104,22
2196,2796,22
2197,2499,22
2198,2238,22
2199,1979,22
2200,1749,22
2201,1535,22
2202,1357,22
2203,1207,22
2204,1101,22
2205,1014,22
2206,978,22
2207,975,22
2208,1002,22
2209,1046,22
2210,1132,22
2211,1206,22
2212,1301,22
2213,1387,22
2214,1468,22
2215,1535,22
2216,1601,22
2217,1645,22
2218,1667,22
2219,1669,22
2220,1665,22
2221,1641,22
2222,1602,22
2223,1552,22
2224,1494,22
2225,1427,22
2226,1367,22
2227,1303,22
2228,1247,22
2229,1189,22
2230,1141,22
2231,1099,22
2232,1075,22
2233,1055,23
2234,1053,23
2235,1057,23
2236,1074,23
2237,1088,23
2238,1123,23
2239,1143,23
2240,1171,23
2241,1190,23
2242,1210,23
2243,1217,23
2244,1233,23
2245,1241,23
2246,1264,23
2247,1297,23
2248,1362,23
2249,1465,23
2250,1634,23
2251,1846,23
2252,2112,23
2253,2385,23
2254,2690,23
2255,2998,23
2256,3347,23
2257,3731,23
2258,4021,23
2259,4026,23
2260,4027,23
2261,4027,23
2262,3875,23
2263,3495,23
2264,3152,23
2265,2846,23
2266,2571,23
2267,2274,23
2268,2000,23
2269,1735,23
2270,1489,23
2271,1266,23
2272,1077,23
2273,909,23
2274,788,23
2275,709,23
2276,677,23
2277,674,23
2278,704,23
2279,754,23
2280,832,23
2281,912,23
2282,1009,23
2283,1105,23
2284,1200,23
2285,1279,23
2286,1355,23
2287,1407,23
2288,1456,23
2289,1485,23
2290,1498,23
2291,1489,23
2292,1472,23
2293,1445,23
2294,1423,23
2295,1395,23
2296,1380,23
2297,1363,23
2298,1357,23
2299,1334,23
2300,1325,23
2301,1303,23
2302,1292,23
2303,1274,23
2304,1264,23
2305,1242,23
2306,1235,23
2307,1227,23
2308,1226,23
2309,1217,23
2310,1229,23
2311,1232,23
2312,1244,23
2313,1247,23
2314,1258,23
2315,1253,23
2316,1248,23
2317,1232,23
2318,1223,23
2319,1201,23
2320,1182,23
2321,1167,23
2322,1174,23
2323,1215,23
2324,1319,23
2325,1485,23
2326,1728,23
2327,1999,23
2328,2289,23
2329,2559,23
2330,2822,23
2331,3011,23
2332,3167,23
2333,3229,24
2334,3202,24
2335,3093,24
2336,2934,24
2337,2749,24
2338,2549,24
2339,2363,24
2340,2203,24
2341,2069,24
2342,1966,24
2343,1894,24
2344,1860,24
2345,1835,24
2346,1823,24
2347,1811,24
2348,1819,24
2349,1826,24
2350,1851,24
2351,1882,24
2352,1923,24
2353,1965,24
2354,2002,24
2355,2032,24
2356,2065,24
2357,2057,24
2358,2032,24
2359,1985,24
2360,1917,24
2361,1831,24
2362,1731,24
2363,1614,24
2364,1493,24
2365,1362,24
2366,1232,24
2367,1098,24
2368,969,24
2369,847,24
2370,743,24
2371,635,24
2372,551,24
2373,466,24
2374,414,24
2375,378,24
2376,354,24
2377,337,24
2378,339,24
2379,338,24
2380,349,24
2381,352,24
2382,368,24
2383,389,24
2384,425,24
2385,464,24
2386,523,24
2387,580,24
2388,655,24
2389,736,24
2390,843,24
2391,977,24
2392,1168,24
2393,1396,24
2394,1693,24
2395,2004,24
2396,2330,24
2397,2624,24
2398,2867,24
2399,3054,24
2400,3178,24
2401,3197,24
2402,3143,24
2403,3006,24
2404,2831,24
2405,2609,24
2406,2364,24
2407,2117,24
2408,1872,24
2409,1638,24
2410,1422,24
2411,1208,24
2412,1022,24
2413,857,24
2414,734,24
2415,629,24
2416,565,24
2417,526,24
2418,522,24
2419,550,24
2420,619,24
2421,710,24
2422,842,24
2423,976,24
2424,1107,24
2425,1210,24
2426,1291,24
2427,1349,24
2428,1383,24
2429,1385,24
2430,1363,24
2431,1311,24
2432,1247,24
2433,1173,25
2434,1109,25
2435,1050,25
2436,998,25
2437,964,25
2438,955,25
2439,955,25
2440,975,25
2441,1005,25
2442,1055,25
2443,1104,25
2444,1171,25
2445,1235,25
2446,1313,25
2447,1387,25
2448,1474,25
2449,1561,25
2450,1646,25
2451,1713,25
2452,1802,25
2453,1869,25
2454,1934,25
2455,1974,25
2456,2005,25
2457,2019,25
2458,2015,25
2459,2015,25
2460,2041,25
2461,2109,25
2462,2253,25
2463,2459,25
2464,2736,25
2465,3046,25
2466,3434,25
2467,3901,25
2468,4018,25
2469,4011,25
2470,4018,25
2471,4016,25
2472,4016,25
2473,4017,25
2474,4016,25
2475,4010,25
2476,3765,25
2477,3334,25
2478,3005,25
2479,2719,25
2480,2449,25
2481,2194,25
2482,1949,25
2483,1706,25
2484,1478,25
2485,1274,25
2486,1103,25
2487,948,25
2488,839,25
2489,757,25
2490,702,25
2491,658,25
2492,644,25
2493,645,25
2494,673,25
2495,705,25
2496,777,25
2497,864,25
2498,979,25
2499,1110,25
2500,1247,25
2501,1392,25
2502,1549,25
2503,1668,25
2504,1776,25
2505,1856,25
2506,1930,25
2507,1968,25
2508,1981,25
2509,1975,25
2510,1967,25
2511,1945,25
2512,1923,25
2513,1904,25
2514,1891,25
2515,1877,25
2516,1877,25
2517,1869,25
2518,1859,25
2519,1840,25
2520,1815,25
2521,1786,25
2522,1758,25
2523,1726,25
2524,1689,25
2525,1649,25
2526,1615,25
2527,1583,25
2528,1557,25
2529,1552,25
2530,1591,25
2531,1665,25
2532,1803,25
2533,1966,26
2534,2150,26
2535,2320,26
2536,2480,26
2537,2611,26
2538,2703,26
2539,2720,26
2540,2687,26
2541,2593,26
2542,2465,26
2543,2302,26
2544,2129,26
2545,1931,26
2546,1721,26
2547,1496,26
2548,1285,26
2549,1069,26
2550,852,26
2551,654,26
2552,469,26
2553,306,26
2554,176,26
2555,69,26
2556,22,26
2557,16,26
2558,71,26
2559,162,26
2560,293,26
2561,453,26
2562,645,26
2563,833,26
2564,1041,26
2565,1225,26
2566,1402,26
2567,1559,26
2568,1706,26
2569,1831,26
2570,1968,26
2571,2089,26
2572,2206,26
2573,2304,26
2574,2406,26
2575,2510,26
2576,2609,26
2577,2673,26
2578,2706,26
2579,2699,26
2580,2661,26
2581,2577,26
2582,2464,26
2583,2320,26
2584,2146,26
2585,1946,26
2586,1745,26
2587,1564,26
2588,1386,26
2589,1250,26
2590,1171,26
2591,1138,26
2592,1145,26
2593,1179,26
2594,1259,26
2595,1392,26
2596,1613,26
2597,1895,26
2598,2274,26
2599,2695,26
2600,3213,26
2601,3995,26
2602,4013,26
2603,4013,26
2604,4011,26
2605,4016,26
2606,4016,26
2607,4007,26
2608,4015,26
2609,4019,26
2610,4013,26
2611,4016,26
2612,4015,26
2613,4018,26
2614,4019,26
2615,4015,26
2616,4016,26
2617,4023,26
2618,4019,26
2619,4017,26
2620,4016,26
2621,4023,26
2622,4016,26
2623,4022,26
2624,4016,26
2625,3520,26
2626,3126,26
2627,2869,26
2628,2705,26
2629,2619,26
2630,2608,26
2631,2663,26
2632,2775,26
2633,2924,27
2634,3117,27
2635,3318,27
2636,3555,27
2637,3767,27
2638,3955,27
2639,4017,27
2640,4019,27
2641,4021,27
2642,4019,27
2643,3806,27
2644,3597,27
2645,3362,27
2646,3163,27
2647,2974,27
2648,2815,27
2649,2657,27
2650,2514,27
2651,2375,27
2652,2271,27
2653,2174,27
2654,2096,27
2655,2020,27
2656,1966,27
2657,1909,27
2658,1871,27
2659,1845,27
2660,1840,27
2661,1839,27
2662,1861,27
2663,1901,27
2664,1978,27
2665,2109,27
2666,2306,27
2667,2576,27
2668,2924,27
2669,3378,27
2670,4022,27
2671,4026,27
2672,4029,27
2673,4033,27
2674,4029,27
2675,4032,27
2676,4032,27
2677,4030,27
2678,4023,27
2679,4027,27
2680,4020,27
2681,4029,27
2682,4033,27
2683,4032,27
2684,3708,27
2685,3227,27
2686,2870,27
2687,2546,27
2688,2254,27
2689,1954,27
2690,1705,27
2691,1466,27
2692,1284,27
2693,1136,27
2694,1046,27
2695,1008,27
2696,1037,27
2697,1101,27
2698,1204,27
2699,1329,27
2700,1478,27
2701,1631,27
2702,1777,27
2703,1904,27
2704,2017,27
2705,2096,27
2706,2147,27
2707,2162,27
2708,2158,27
2709,2125,27
2710,2070,27
2711,2000,27
2712,1929,27
2713,1839,27
2714,1748,27
2715,1648,27
2716,1552,27
2717,1439,27
2718,1340,27
2719,1238,27
2720,1152,27
2721,1072,27
2722,1008,27
2723,953,27
2724,916,27
2725,882,27
2726,859,27
2727,835,27
2728,827,27
2729,823,27
2730,841,27
2731,867,27
2732,929,27
2733,1036,28
2734,1200,28
2735,1433,28
2736,1747,28
2737,2119,28
2738,2543,28
2739,3005,28
2740,3647,28
2741,4026,28
2742,4029,28
2743,4026,28
2744,4032,28
2745,4034,28
2746,4032,28
2747,4032,28
2748,4032,28
2749,4032,28
2750,4030,28
2751,4029,28
2752,4030,28
2753,4038,28
2754,3728,28
2755,3213,28
2756,2833,28
2757,2500,28
2758,2202,28
2759,1920,28
2760,1684,28
2761,1481,28
2762,1329,28
2763,1214,28
2764,1137,28
2765,1101,28
2766,1095,28
2767,1117,28
2768,1168,28
2769,1227,28
2770,1309,28
2771,1392,28
2772,1481,28
2773,1557,28
2774,1628,28
2775,1673,28
2776,1701,28
2777,1708,28
2778,1701,28
2779,1678,28
2780,1654,28
2781,1628,28
2782,1614,28
2783,1601,28
2784,1600,28
2785,1604,28
2786,1621,28
2787,1632,28
2788,1648,28
2789,1646,28
2790,1648,28
2791,1639,28
2792,1635,28
2793,1617,28
2794,1606,28
2795,1597,28
2796,1589,28
2797,1585,28
2798,1598,28
2799,1618,28
2800,1678,28
2801,1776,28
2802,1935,28
2803,2160,28
2804,2451,28
2805,2797,28
2806,3212,28
2807,3795,28
2808,4032,28
2809,4030,28
2810,4032,28
2811,4032,28
2812,4037,28
2813,4039,28
2814,4036,28
2815,4047,28
2816,4035,28
2817,4039,28
2818,4038,28
2819,4033,28
2820,3492,28
2821,3065,28
2822,2739,28
2823,2435,28
2824,2163,28
2825,1904,28
2826,1683,28
2827,1487,28
2828,1341,28
2829,1238,28
2830,1189,28
2831,1174,28
2832,1206,28
2833,1261,29
2834,1339,29
2835,1413,29
2836,1498,29
2837,1568,29
2838,1631,29
2839,1686,29
2840,1725,29
2841,1745,29
2842,1764,29
2843,1757,29
2844,1744,29
2845,1712,29
2846,1670,29
2847,1611,29
2848,1557,29
2849,1494,29
2850,1445,29
2851,1391,29
2852,1344,29
2853,1296,29
2854,1259,29
2855,1214,29
2856,1177,29
2857,1142,29
2858,1117,29
2859,1088,29
2860,1074,29
2861,1056,29
2862,1053,29
2863,1045,29
2864,1049,29
2865,1060,29
2866,1083,29
2867,1139,29
2868,1254,29
2869,1441,29
2870,1713,29
2871,2035,29
2872,2404,29
2873,2795,29
2874,3216,29
2875,3720,29
2876,4031,29
2877,4031,29
2878,4033,29
2879,4034,29
2880,4033,29
2881,4034,29
2882,3826,29
2883,3376,29
2884,3015,29
2885,2706,29
2886,2426,29
2887,2171,29
2888,1931,29
2889,1712,29
2890,1517,29
2891,1344,29
2892,1215,29
2893,1102,29
2894,1018,29
2895,961,29
2896,943,29
2897,945,29
2898,981,29
2899,1033,29
2900,1100,29
2901,1169,29
2902,1260,29
2903,1343,29
2904,1424,29
2905,1491,29
2906,1557,29
2907,1591,29
2908,1607,29
2909,1600,29
2910,1578,29
2911,1526,29
2912,1479,29
2913,1419,29
2914,1354,29
2915,1280,29
2916,1217,29
2917,1145,29
2918,1087,29
2919,1022,29
2920,977,29
2921,958,29
2922,958,29
2923,961,29
2924,979,29
2925,1006,29
2926,1044,29
2927,1072,29
2928,1099,29
2929,1126,29
2930,1152,29
2931,1168,29
2932,1185,29
2933,1194,30
2934,1208,30
2935,1225,30
2936,1262,30
2937,1330,30
2938,1455,30
2939,1645,30
2940,1901,30
2941,2221,30
2942,2583,30
2943,2954,30
2944,3385,30
2945,3853,30
2946,4023,30
2947,4031,30
2948,4027,30
2949,4034,30
2950,4030,30
2951,3703,30
2952,3279,30
2953,2960,30
2954,2640,30
2955,2351,30
2956,2067,30
2957,1797,30
2958,1565,30
2959,1312,30
2960,1139,30
2961,973,30
2962,834,30
2963,768,30
2964,703,30
2965,709,30
2966,736,30
2967,765,30
2968,853,30
2969,919,30
2970,1058,30
2971,1150,30
2972,1285,30
2973,1408,30
2974,1523,30
2975,1617,30
2976,1691,30
2977,1744,30
2978,1771,30
2979,1779,30
2980,1776,30
2981,1755,30
2982,1716,30
2983,1666,30
2984,1626,30
2985,1582,30
2986,1535,30
2987,1490,30
2988,1467,30
2989,1438,30
2990,1424,30
2991,1413,30
2992,1408,30
2993,1402,30
2994,1405,30
2995,1407,30
2996,1410,30
2997,1413,30
2998,1419,30
2999,1409,30
3000,1404,30
3001,1389,30
3002,1373,30
3003,1343,30
3004,1325,30
3005,1269,30
3006,1281,30
3007,1318,30
3008,1470,30
3009,1680,30
3010,1979,30
3011,2320,30
3012,2666,30
3013,3036,30
3014,3408,30
3015,3838,30
3016,4026,30
3017,4021,30
3018,4033,30
3019,3742,30
3020,3392,30
3021,3044,30
3022,2710,30
3023,2403,30
3024,2087,30
3025,1792,30
3026,1507,30
3027,1239,30
3028,1049,30
3029,854,30
3030,733,30
3031,639,30
3032,578,30
3033,548,31
3034,547,31
3035,572,31
3036,624,31
3037,703,31
3038,814,31
3039,921,31
3040,1052,31
3041,1187,31
3042,1305,31
3043,1410,31
3044,1507,31
3045,1574,31
3046,1627,31
3047,1648,31
3048,1648,31
3049,1622,31
3050,1572,31
3051,1520,31
3052,1468,31
3053,1385,31
3054,1318,31
3055,1247,31
3056,1189,31
3057,1133,31
3058,1093,31
3059,1044,31
3060,1006,31
3061,977,31
3062,965,31
3063,959,31
3064,960,31
3065,971,31
3066,991,31
3067,1009,31
3068,1047,31
3069,1075,31
3070,1113,31
3071,1157,31
3072,1200,31
3073,1250,31
3074,1312,31
3075,1392,31
3076,1514,31
3077,1680,31
3078,1911,31
3079,2192,31
3080,2539,31
3081,2929,31
3082,3455,31
3083,4023,31
3084,4022,31
3085,4026,31
3086,4037,31
3087,4029,31
3088,4026,31
3089,4001,31
3090,4022,31
3091,4022,31
3092,4032,31
3093,4027,31
3094,4030,31
3095,4017,31
3096,3349,31
3097,2906,31
3098,2541,31
3099,2208,31
3100,1904,31
3101,1642,31
3102,1428,31
3103,1264,31
3104,1159,31
3105,1094,31
3106,1087,31
3107,1109,31
3108,1175,31
3109,1264,31
3110,1365,31
3111,1473,31
3112,1592,31
3113,1680,31
3114,1759,31
3115,1814,31
3116,1856,31
3117,1861,31
3118,1849,31
3119,1808,31
3120,1760,31
3121,1686,31
3122,1612,31
3123,1520,31
3124,1446,31
3125,1375,31
3126,1310,31
3127,1255,31
3128,1211,31
3129,1182,31
3130,1155,31
3131,1137,31
3132,1131,31
3133,1131,32
3134,1145,32
3135,1157,32
3136,1192,32
3137,1223,32
3138,1261,32
3139,1296,32
3140,1338,32
3141,1387,32
3142,1456,32
3143,1565,32
3144,1725,32
3145,1950,32
3146,2234,32
3147,2554,32
3148,2926,32
3149,3356,32
3150,3929,32
3151,4027,32
3152,4029,32
3153,4030,32
3154,4021,32
3155,4026,32
3156,4027,32
3157,4033,32
3158,4031,32
3159,3513,32
3160,3094,32
3161,2755,32
3162,2455,32
3163,2179,32
3164,1927,32
3165,1698,32
3166,1494,32
3167,1328,32
3168,1203,32
3169,1117,32
3170,1077,32
3171,1066,32
3172,1090,32
3173,1135,32
3174,1205,32
3175,1283,32
3176,1366,32
3177,1441,32
3178,1519,32
3179,1575,32
3180,1616,32
3181,1635,32
3182,1639,32
3183,1615,32
3184,1571,32
3185,1507,32
3186,1434,32
3187,1349,32
3188,1262,32
3189,1167,32
3190,1088,32
3191,999,32
3192,937,32
3193,882,32
3194,843,32
3195,814,32
3196,805,32
3197,807,32
3198,825,32
3199,848,32
3200,887,32
3201,918,32
3202,961,32
3203,991,32
3204,1035,32
3205,1065,32
3206,1102,32
3207,1136,32
3208,1183,32
3209,1254,32
3210,1376,32
3211,1555,32
3212,1805,32
3213,2117,32
3214,2480,32
3215,2878,32
3216,3373,32
3217,4009,32
3218,4029,32
3219,4023,32
3220,4029,32
3221,4023,32
3222,4026,32
3223,4023,32
3224,4031,32
3225,4035,32
3226,4029,32
3227,3722,32
3228,3214,32
3229,2827,32
3230,2495,32
3231,2177,32
3232,1878,32
3233,1607,33
3234,1367,33
3235,1169,33
3236,1017,33
3237,906,33
3238,849,33
3239,828,33
3240,851,33
3241,912,33
3242,1002,33
3243,1107,33
3244,1231,33
3245,1347,33
3246,1473,33
3247,1581,33
3248,1667,33
3249,1738,33
3250,1786,33
3251,1801,33
3252,1794,33
3253,1765,33
3254,1723,33
3255,1666,33
3256,1600,33
3257,1517,33
3258,1442,33
3259,1363,33
3260,1297,33
3261,1237,33
3262,1186,33
3263,1143,33
3264,1117,33
3265,1098,33
3266,1094,33
3267,1091,33
3268,1103,33
3269,1109,33
3270,1134,33
3271,1152,33
3272,1170,33
3273,1191,33
3274,1215,33
3275,1237,33
3276,1267,33
3277,1295,33
3278,1328,33
3279,1367,33
3280,1452,33
3281,1583,33
3282,1774,33
3283,2028,33
3284,2351,33
3285,2719,33
3286,3141,33
3287,3701,33
3288,4033,33
3289,4024,33
3290,4025,33
3291,4027,33
3292,4023,33
3293,4022,33
3294,4021,33
3295,4026,33
3296,4025,33
3297,3751,33
3298,3248,33
3299,2864,33
3300,2533,33
3301,2230,33
3302,1945,33
3303,1685,33
3304,1460,33
3305,1275,33
3306,1143,33
3307,1047,33
3308,993,33
3309,979,33
3310,1016,33
3311,1088,33
3312,1181,33
3313,1282,33
3314,1408,33
3315,1533,33
3316,1662,33
3317,1762,33
3318,1841,33
3319,1893,33
3320,1916,33
3321,1910,33
3322,1895,33
3323,1848,33
3324,1798,33
3325,1733,33
3326,1665,33
3327,1585,33
3328,1513,33
3329,1447,33
3330,1393,33
3331,1341,33
3332,1298,33
3333,1261,34
3334,1239,34
3335,1221,34
3336,1218,34
3337,1218,34
3338,1232,34
3339,1255,34
3340,1289,34
3341,1307,34
3342,1342,34
3343,1360,34
3344,1386,34
3345,1395,34
3346,1407,34
3347,1415,34
3348,1424,34
3349,1422,34
3350,1429,34
3351,1443,34
3352,1494,34
3353,1593,34
3354,1750,34
3355,1958,34
3356,2229,34
3357,2526,34
3358,2857,34
3359,3200,34
3360,3600,34
3361,3952,34
3362,4027,34
3363,4029,34
3364,4027,34
3365,3843,34
3366,3498,34
3367,3169,34
3368,2893,34
3369,2634,34
3370,2387,34
3371,2149,34
3372,1919,34
3373,1694,34
3374,1493,34
3375,1312,34
3376,1167,34
3377,1054,34
3378,979,34
3379,944,34
3380,956,34
3381,990,34
3382,1061,34
3383,1143,34
3384,1239,34
3385,1339,34
3386,1441,34
3387,1526,34
3388,1624,34
3389,1696,34
3390,1753,34
3391,1795,34
3392,1818,34
3393,1810,34
3394,1795,34
3395,1745,34
3396,1691,34
3397,1615,34
3398,1533,34
3399,1445,34
3400,1362,34
3401,1279,34
3402,1209,34
3403,1135,34
3404,1084,34
3405,1031,34
3406,991,34
3407,954,34
3408,933,34
3409,915,34
3410,918,34
3411,921,34
3412,946,34
3413,974,34
3414,1012,34
3415,1060,34
3416,1118,34
3417,1168,34
3418,1227,34
3419,1270,34
3420,1323,34
3421,1360,34
3422,1401,34
3423,1456,34
3424,1551,34
3425,1679,34
3426,1879,34
3427,2129,34
3428,2434,34
3429,2788,34
3430,3213,34
3431,3803,34
3432,4025,34
3433,4023,35
3434,4035,35
3435,4021,35
3436,4029,35
3437,4027,35
3438,4021,35
3439,4030,35
3440,4028,35
3441,3866,35
3442,3302,35
3443,2883,35
3444,2529,35
3445,2198,35
3446,1898,35
3447,1603,35
3448,1354,35
3449,1134,35
3450,965,35
3451,839,35
3452,765,35
3453,726,35
3454,746,35
3455,786,35
3456,877,35
3457,972,35
3458,1099,35
3459,1218,35
3460,1335,35
3461,1442,35
3462,1535,35
3463,1611,35
3464,1671,35
3465,1703,35
3466,1733,35
3467,1735,35
3468,1739,35
3469,1718,35
3470,1706,35
3471,1674,35
3472,1647,35
3473,1611,35
3474,1583,35
3475,1547,35
3476,1522,35
3477,1494,35
3478,1482,35
3479,1463,35
3480,1456,35
3481,1442,35
3482,1426,35
3483,1409,35
3484,1404,35
3485,1393,35
3486,1393,35
3487,1392,35
3488,1409,35
3489,1429,35
3490,1488,35
3491,1595,35
3492,1767,35
3493,1984,35
3494,2276,35
3495,2604,35
3496,2974,35
3497,3424,35
3498,4016,35
3499,4020,35
3500,4022,35
3501,4018,35
3502,4019,35
3503,4032,35
3504,4026,35
3505,4019,35
3506,4019,35
3507,3632,35
3508,3165,35
3509,2799,35
3510,2475,35
3511,2168,35
3512,1899,35
3513,1635,35
3514,1411,35
3515,1217,35
3516,1078,35
3517,965,35
3518,919,35
3519,907,35
3520,944,35
3521,1010,35
3522,1118,35
3523,1229,35
3524,1355,35
3525,1479,35
3526,1605,35
3527,1699,35
3528,1785,35
3529,1837,35
3530,1875,35
3531,1877,35
3532,1867,35
3533,1815,36
3534,1760,36
3535,1687,36
3536,1618,36
3537,1532,36
3538,1447,36
3539,1353,36
3540,1278,36
3541,1206,36
3542,1158,36
3543,1118,36
3544,1106,36
3545,1097,36
3546,1103,36
3547,1100,36
3548,1116,36
3549,1120,36
3550,1143,36
3551,1156,36
3552,1191,36
3553,1206,36
3554,1232,36
3555,1246,36
3556,1259,36
3557,1270,36
3558,1313,36
3559,1379,36
3560,1508,36
3561,1691,36
3562,1936,36
3563,2231,36
3564,2579,36
3565,2951,36
3566,3423,36
3567,4016,36
3568,4023,36
3569,4029,36
3570,4031,36
3571,4021,36
3572,4022,36
3573,4019,36
3574,4023,36
3575,4022,36
3576,3602,36
3577,3131,36
3578,2771,36
3579,2432,36
3580,2132,36
3581,1839,36
3582,1584,36
3583,1350,36
3584,1174,36
3585,1034,36
3586,944,36
3587,889,36
3588,889,36
3589,919,36
3590,987,36
3591,1073,36
3592,1183,36
3593,1286,36
3594,1403,36
3595,1501,36
3596,1600,36
3597,1669,36
3598,1729,36
3599,1764,36
3600,1786,36
3601,1776,36
3602,1749,36
3603,1705,36
3604,1648,36
3605,1584,36
3606,1515,36
3607,1433,36
3608,1365,36
3609,1296,36
3610,1237,36
3611,1182,36
3612,1141,36
3613,1104,36
3614,1082,36
3615,1065,36
3616,1056,36
3617,1047,36
3618,1057,36
3619,1063,36
3620,1090,36
3621,1106,36
3622,1141,36
3623,1167,36
3624,1198,36
3625,1219,36
3626,1248,36
3627,1270,36
3628,1305,36
3629,1349,36
3630,1443,36
3631,1587,36
3632,1793,36
3633,2061,37
