2544;989;20
2469;925;20
2351;934;20
2208;833;20
2082;831;20
1961;740;20
1871;748;20
1791;672;20
1739;693;20
1701;638;20
1689;673;20
1684;624;20
1692;670;20
1696;625;20
1697;665;20
1687;624;20
1677;662;20
1671;624;20
1671;659;20
1664;618;20
1678;657;20
1677;623;20
1696;663;20
1711;630;20
1729;683;20
1744;646;20
1761;689;20
1776;655;20
1790;700;20
1787;656;20
1776;697;20
1757;653;20
1737;687;20
1719;640;20
1701;673;20
1695;624;20
1665;656;20
1650;610;20
1647;649;20
1634;608;20
1632;645;20
1629;605;20
1633;647;20
1628;603;20
1630;642;21
1624;606;21
1630;647;21
1628;607;21
1627;647;21
1623;609;21
1632;646;21
1633;605;21
1635;650;21
1639;609;21
1639;649;21
1644;610;21
1646;651;21
1648;612;21
1650;651;21
1657;616;21
1694;662;21
1761;645;21
1882;720;21
2034;733;21
2196;827;21
2320;835;21
2400;912;21
2429;894;21
2413;935;21
2345;870;21
2256;886;21
2142;810;21
2034;811;21
1936;727;21
1857;739;21
1792;673;21
1748;695;21
1718;645;21
1698;677;21
1699;631;21
1691;666;21
1682;624;21
1680;663;21
1664;623;21
1648;656;21
1647;615;21
1638;646;21
1627;609;21
1635;646;21
1647;614;21
1665;656;21
1680;625;21
1714;671;21
1734;640;21
1759;688;21
1775;654;21
1787;698;21
1780;657;21
1781;693;21
1762;656;21
1751;688;21
1742;647;21
1726;679;21
1706;635;21
1692;670;21
1669;626;21
1657;657;21
1647;615;21
1643;645;21
1631;613;21
1634;644;21
1623;607;21
1626;644;21
1626;607;21
1638;642;21
1640;611;21
1645;637;21
1645;609;21
1647;650;21
1643;610;21
1639;645;21
1646;608;21
1648;649;21
1677;621;21
1763;681;21
1890;686;21
2064;779;21
2240;804;21
2405;901;21
2513;910;21
2585;985;21
2577;950;21
2523;982;21
2421;912;21
2304;916;21
2173;825;21
2046;816;21
1939;735;21
1856;739;21
1790;673;21
1746;688;21
1712;641;21
1699;673;21
1680;637;21
1696;669;22
1693;633;22
1691;665;22
1682;624;22
1680;658;22
1674;624;22
1675;660;22
1673;624;22
1692;666;22
1712;635;22
1747;682;22
1771;654;22
1792;699;22
1808;666;22
1822;712;22
1825;677;22
1825;709;22
1809;674;22
1801;703;22
1776;661;22
1760;690;22
1735;649;22
1716;677;22
1701;634;22
1695;665;22
1680;630;22
1677;657;22
1666;624;22
1678;657;22
1669;624;22
1673;657;22
1665;622;22
1680;655;22
1654;617;22
1654;650;22
1648;614;22
1648;647;22
1643;617;22
1655;654;22
1654;624;22
1683;661;22
1755;647;22
1879;717;22
2035;733;22
2221;830;22
2384;858;22
2512;949;22
2587;947;22
2605;1002;22
2549;950;22
2451;961;22
2323;880;22
2192;864;22
2064;784;22
1942;771;22
1854;701;22
1783;706;22
1735;658;22
1718;675;22
1708;641;22
1712;667;22
1712;641;22
1714;672;22
1707;637;22
1702;665;22
1714;629;22
1683;657;22
1679;627;22
1680;656;22
1683;626;22
1697;662;22
1712;636;22
1739;673;22
1762;656;22
1785;695;22
1808;671;22
1815;705;22
1810;672;22
1807;704;22
1776;666;22
1757;688;22
1749;656;22
1729;682;22
1712;641;22
1694;666;22
1680;629;22
1679;656;22
1664;624;22
1664;656;22
1664;624;22
1664;655;22
1659;623;22
1662;651;22
1650;624;22
1655;649;22
1648;619;22
1648;647;22
1638;614;22
1641;637;22
1634;610;22
1639;646;23
1645;619;23
1662;651;23
1701;637;23
1803;694;23
1937;714;23
2113;798;23
2273;824;23
2413;911;23
2512;917;23
2549;976;23
2529;944;23
2455;954;23
2349;885;23
2224;878;23
2094;797;23
1968;784;23
1866;707;23
1792;704;23
1728;656;23
1696;666;23
1675;633;23
1678;657;23
1680;628;23
1687;653;23
1685;631;23
1686;657;23
1685;631;23
1684;656;23
1681;630;23
1683;656;23
1686;631;23
1710;660;23
1719;642;23
1745;677;23
1766;656;23
1788;688;23
1804;672;23
1809;702;23
1808;674;23
1806;703;23
1786;670;23
1778;693;23
1760;660;23
1748;681;23
1728;647;23
1712;670;23
1694;640;23
1691;656;23
1679;633;23
1680;656;23
1679;631;23
1680;657;23
1673;631;23
1676;656;23
1675;634;23
1679;654;23
1674;625;23
1667;650;23
1661;625;23
1665;651;23
1670;629;23
1690;656;23
1717;642;23
1792;688;23
1902;703;23
2055;770;23
2209;802;23
2373;885;23
2485;910;23
2551;975;23
2559;953;23
2512;973;23
2417;922;23
2305;909;23
2173;829;23
2039;807;23
1936;741;23
1840;729;23
1774;678;23
1728;685;23
1698;643;23
1695;661;23
1690;640;23
1691;657;23
1690;635;23
1686;659;23
1680;635;23
1697;656;23
1683;635;23
1700;658;23
1703;641;23
1722;671;23
1741;656;23
1763;685;23
1777;665;23
1798;693;23
1810;682;23
1824;701;23
1830;688;23
1824;711;24
1805;680;24
1792;694;24
1763;671;24
1745;683;24
1716;650;24
1702;661;24
1680;637;24
1674;651;24
1657;627;24
1652;647;24
1646;624;24
1648;644;24
1648;625;24
1662;649;24
1663;629;24
1673;647;24
1669;631;24
1674;652;24
1655;626;24
1667;649;24
1669;627;24
1676;651;24
1712;643;24
1799;688;24
1931;709;24
2096;781;24
2242;816;24
2399;894;24
2480;910;24
2522;960;24
2501;934;24
2425;942;24
2320;881;24
2192;859;24
2062;784;24
1941;759;24
1839;703;24
1758;691;24
1711;655;24
1685;658;24
1671;633;24
1670;650;24
1665;629;24
1665;645;24
1660;627;24
1655;642;24
1653;625;24
1655;640;24
1655;624;24
1665;645;24
1682;637;24
1708;656;24
1725;651;24
1745;671;24
1769;663;24
1786;688;24
1792;673;24
1795;688;24
1792;672;24
1785;687;24
1765;667;24
1750;674;24
1731;656;24
1726;667;24
1715;650;24
1712;657;24
1697;642;24
1695;656;24
1683;639;24
1683;651;24
1677;634;24
1677;647;24
1664;634;24
1677;648;24
1665;624;24
1667;643;24
1661;627;24
1661;642;24
1651;626;24
1679;643;24
1670;634;24
1699;656;24
1761;656;24
1872;707;24
2017;745;24
2186;815;24
2334;851;24
2439;913;24
2501;925;24
2502;951;24
2448;923;24
2356;912;24
2242;851;24
2117;827;24
1991;767;24
1898;735;24
1802;689;24
1742;678;24
1695;646;24
1665;651;25
1659;633;25
1659;641;25
1651;630;25
1663;644;25
1661;629;25
1654;638;25
1654;625;25
1666;643;25
1675;635;25
1695;653;25
1710;647;25
1732;662;25
1747;656;25
1776;679;25
1792;678;25
1809;693;25
1815;687;25
1811;700;25
1797;687;25
1789;688;25
1771;670;25
1751;681;25
1728;658;25
1721;665;25
1699;645;25
1691;656;25
1675;639;25
1675;647;25
1658;630;25
1657;638;25
1653;625;25
1651;641;25
1651;624;25
1661;639;25
1658;631;25
1663;641;25
1658;627;25
1660;639;25
1669;633;25
1703;652;25
1776;666;25
1895;708;25
2042;749;25
2213;819;25
2359;865;25
2480;927;25
2545;947;25
2559;976;25
2510;947;25
2416;941;25
2297;881;25
2166;848;25
2032;784;25
1925;753;25
1832;711;25
1776;695;25
1726;671;25
1713;667;25
1693;647;25
1686;655;25
1678;640;25
1674;647;25
1663;637;25
1668;643;25
1665;633;25
1674;644;25
1681;640;25
1701;654;25
1723;649;25
1751;670;25
1772;670;25
1802;686;25
1811;687;25
1837;698;25
1838;694;25
1837;693;25
1822;692;25
1816;695;25
1795;683;25
1777;682;25
1755;667;25
1741;670;25
1722;656;25
1706;657;25
1691;650;25
1691;652;25
1682;641;25
1683;651;25
1680;641;25
1681;646;25
1680;639;25
1678;645;25
1669;638;25
1674;645;25
1673;635;25
1695;652;25
1751;657;25
1870;701;25
2015;742;25
2185;806;26
2340;858;26
2471;919;26
2547;944;26
2576;974;26
2530;960;26
2445;944;26
2325;895;26
2202;856;26
2080;799;26
1971;768;26
1874;715;26
1808;702;26
1760;679;26
1735;670;26
1718;656;26
1719;660;26
1715;656;26
1721;657;26
1712;654;26
1709;656;26
1702;651;26
1701;655;26
1703;646;26
1712;653;26
1728;656;26
1754;662;26
1776;672;26
1798;683;26
1809;688;26
1830;697;26
1840;690;26
1843;698;26
1837;697;26
1824;700;26
1807;688;26
1789;686;26
1770;670;26
1755;669;26
1734;663;26
1724;656;26
1705;652;26
1699;650;26
1693;649;26
1682;645;26
1680;640;26
1680;645;26
1680;640;26
1686;644;26
1687;643;26
1685;647;26
1682;641;26
1685;647;26
1701;650;26
1745;662;26
1834;688;26
1960;727;26
2114;781;26
2288;843;26
2439;899;26
2550;947;26
2609;975;26
2611;993;26
2554;974;26
2453;947;26
2331;896;26
2206;855;26
2071;801;26
1966;764;26
1877;725;26
1815;701;26
1765;681;26
1742;672;26
1723;664;26
1721;656;26
1716;658;26
1727;658;26
1712;658;26
1713;656;26
1714;656;26
1722;656;26
1730;656;26
1744;666;26
1762;669;26
1779;673;26
1808;685;26
1827;691;26
1841;694;26
1854;701;26
1861;706;26
1860;706;26
1853;704;26
1840;704;26
1824;694;26
1806;688;26
1790;683;26
1773;678;26
1744;667;26
1731;661;26
1716;657;26
1712;656;27
1710;654;27
1707;651;27
1698;651;27
1705;647;27
1684;645;27
1689;641;27
1687;650;27
1685;640;27
1679;643;27
1681;639;27
1686;645;27
1710;653;27
1760;667;27
1865;698;27
1993;743;27
2161;795;27
2336;859;27
2476;914;27
2578;960;27
2624;986;27
2602;991;27
2525;972;27
2411;934;27
2288;891;27
2154;837;27
2032;790;27
1930;750;27
1855;720;27
1794;701;27
1766;681;27
1740;671;27
1739;663;27
1726;666;27
1727;657;27
1725;660;27
1713;656;27
1709;656;27
1707;655;27
1714;656;27
1725;656;27
1739;665;27
1759;668;27
1776;683;27
1798;681;27
1811;688;27
1833;691;27
1840;701;27
1846;700;27
1840;699;27
1835;693;27
1817;689;27
1805;681;27
1792;687;27
1783;678;27
1773;681;27
1758;666;27
1744;670;27
1729;656;27
1712;659;27
1712;651;27
1705;656;27
1717;650;27
1693;656;27
1691;643;27
1686;650;27
1694;643;27
1694;655;27
1703;646;27
1703;656;27
1712;654;27
1733;663;27
1789;673;27
1871;704;27
2017;740;27
2160;798;27
2320;848;27
2451;912;27
2545;945;27
2588;975;27
2558;969;27
2480;953;27
2378;914;27
2254;878;27
2112;818;27
2000;782;27
1888;734;27
1808;704;27
1747;674;27
1719;669;27
1712;653;27
1711;656;27
1713;654;27
1709;658;27
1712;656;27
1709;656;27
1707;649;27
1699;656;27
1710;646;27
1712;656;27
1731;656;28
1751;671;28
1779;670;28
1802;686;28
1821;688;28
1831;699;28
1836;693;28
1840;705;28
1840;695;28
1819;704;28
1820;688;28
1803;693;28
1792;681;28
1776;686;28
1758;667;28
1734;669;28
1723;655;28
1711;657;28
1705;644;28
1697;653;28
1701;644;28
1691;655;28
1694;641;28
1683;654;28
1684;640;28
1683;653;28
1694;640;28
1690;655;28
1699;640;28
1727;662;28
1789;667;28
1892;714;28
2037;752;28
2202;817;28
2354;861;28
2475;922;28
2548;946;28
2570;976;28
2519;960;28
2434;944;28
2323;893;28
2210;864;28
2071;807;28
1953;766;28
1856;720;28
1789;700;28
1735;665;28
1712;663;28
1695;646;28
1685;653;28
1685;642;28
1682;654;28
1684;640;28
1683;651;28
1683;639;28
1687;655;28
1702;645;28
1713;661;28
1737;655;28
1750;671;28
1771;666;28
1791;687;28
1808;678;28
1820;702;28
1827;688;28
1825;704;28
1819;688;28
1808;698;28
1795;677;28
1776;688;28
1766;667;28
1748;675;28
1744;657;28
1726;666;28
1725;647;28
1712;657;28
1691;642;28
1700;656;28
1701;643;28
1698;656;28
1692;641;28
1682;654;28
1681;636;28
1675;653;28
1677;638;28
1679;651;28
1703;641;28
1762;669;28
1872;689;28
2016;752;28
2182;796;28
2327;866;28
2448;898;28
2512;946;28
2524;945;28
2479;948;28
2391;909;28
2277;891;28
2159;831;28
2030;793;28
1927;737;29
1840;720;29
1782;683;29
1741;676;29
1718;654;29
1699;660;29
1696;642;29
1683;654;29
1680;630;29
1670;649;29
1669;633;29
1666;647;29
1671;631;29
1681;650;29
1707;643;29
1727;663;29
1755;657;29
1770;683;29
1792;676;29
1811;700;29
1827;688;29
1831;708;29
1831;688;29
1822;702;29
1808;683;29
1789;691;29
1776;672;29
1758;684;29
1744;656;29
1731;672;29
1726;655;29
1713;667;29
1712;649;29
1699;662;29
1703;637;29
1691;656;29
1685;639;29
1681;650;29
1681;631;29
1677;653;29
1678;629;29
1679;651;29
1696;640;29
1747;671;29
1845;686;29
1984;751;29
2146;782;29
2303;859;29
2432;895;29
2528;955;29
2570;955;29
2541;975;29
2466;937;29
2353;921;29
2226;858;29
2099;827;29
1986;768;29
1887;743;29
1819;693;29
1771;693;29
1743;660;29
1725;675;29
1735;653;29
1717;670;29
1712;649;29
1708;663;29
1703;644;29
1694;656;29
1695;640;29
1702;659;29
1721;644;29
1741;676;29
1771;659;29
1794;690;29
1818;681;29
1840;705;29
1855;693;29
1857;718;29
1855;697;29
1844;711;29
1840;687;29
1807;704;29
1795;674;29
1769;687;29
1750;659;29
1728;671;29
1716;645;29
1707;660;29
1698;640;29
1684;656;29
1682;630;29
1683;653;29
1691;636;29
1681;654;29
1681;634;29
1680;659;29
1687;635;29
1696;657;29
1731;645;29
1805;689;29
1929;706;30
2087;779;30
2259;816;30
2416;898;30
2544;929;30
2628;990;30
2632;981;30
2578;992;30
2481;945;30
2355;918;30
2224;854;30
2092;819;30
1971;754;30
1870;738;30
1809;688;30
1771;692;30
1737;656;30
1731;672;30
1691;651;30
1726;671;30
1723;646;30
1725;666;30
1712;643;30
1708;662;30
1715;647;30
1721;669;30
1743;652;30
1763;681;30
1776;668;30
1808;694;30
1830;683;30
1850;710;30
1859;691;30
1854;715;30
1856;695;30
1853;711;30
1837;683;30
1819;701;30
1805;674;30
1799;688;30
1772;662;30
1751;681;30
1739;652;30
1726;669;30
1713;643;30
1707;660;30
1708;643;30
1701;658;30
1710;639;30
1708;659;30
1707;640;30
1699;661;30
1695;639;30
1698;663;30
1747;649;30
1827;697;30
1953;713;30
2119;787;30
2292;829;30
2452;912;30
2595;948;30
2666;1007;30
2678;998;30
2623;1010;30
2513;958;30
2386;941;30
2256;867;30
2123;838;30
2003;766;30
1904;749;30
1831;698;30
1787;701;30
1767;665;30
1751;683;30
1749;654;30
1747;679;30
1744;654;30
1739;673;30
1728;643;30
1729;671;30
1727;649;30
1715;670;30
1741;649;30
1754;681;30
1777;662;30
1793;692;30
1815;679;30
1833;704;30
1847;688;30
1853;711;30
1854;688;30
1851;715;30
1850;690;30
1833;708;30
1821;684;30
1781;695;30
1776;662;30
1747;681;30
1734;650;30
1722;669;30
1715;641;31
1712;665;31
1714;640;31
1701;663;31
1698;635;31
1696;656;31
1696;630;31
1694;656;31
1697;631;31
1692;656;31
1694;633;31
1695;657;31
1708;636;31
1755;679;31
1859;687;31
2005;754;31
2187;787;31
2367;879;31
2530;914;31
2634;994;31
2688;997;31
2667;1022;31
2579;975;31
2455;959;31
2320;885;31
2176;858;31
2047;784;31
1936;759;31
1852;702;31
1785;701;31
1749;658;31
1729;677;31
1727;643;31
1725;667;31
1724;641;31
1734;665;31
1715;639;31
1701;659;31
1694;630;31
1697;656;31
1698;634;31
1701;661;31
1719;641;31
1744;669;31
1766;654;31
1781;686;31
1803;669;31
1814;700;31
1827;678;31
1836;705;31
1834;682;31
1821;708;31
1807;679;31
1794;701;31
1776;661;31
1751;681;31
1734;649;31
1717;670;31
1712;641;31
1707;662;31
1701;636;31
1706;665;31
1715;639;31
1722;661;31
1722;643;31
1722;672;31
1715;641;31
1710;665;31
1708;639;31
1702;662;31
1701;635;31
1697;663;31
1705;637;31
1725;671;31
1789;659;31
1918;722;31
2045;752;31
2240;834;31
2406;872;31
2550;955;31
2634;969;31
2643;1008;31
2592;976;31
2484;974;31
2357;903;31
2213;873;31
2079;791;31
1949;774;31
1853;705;31
1776;702;31
1731;653;31
1697;666;31
1686;636;31
1685;656;31
1680;630;31
1693;657;31
1695;635;31
1694;662;31
1690;629;31
1680;656;31
1680;625;32
1689;660;32
1712;639;32
1740;675;32
1776;656;32
1805;699;32
1831;678;32
1855;717;32
1866;694;32
1863;721;32
1856;690;32
1842;718;32
1821;677;32
1790;698;32
1770;661;32
1745;682;32
1733;647;32
1721;674;32
1715;641;32
1712;667;32
1706;638;32
1701;662;32
1701;633;32
1696;659;32
1698;633;32
1698;661;32
1699;629;32
1694;657;32
1694;631;32
1692;658;32
1694;633;32
1691;656;32
1697;631;32
1731;671;32
1811;662;32
1941;736;32
2112;761;32
2294;849;32
2458;890;32
2592;969;32
2661;976;32
2665;1011;32
2606;977;32
2492;975;32
2362;901;32
2224;878;32
2094;798;32
1972;781;32
1875;710;32
1802;711;32
1758;674;32
1731;679;32
1718;644;32
1712;670;32
1712;639;32
1703;666;32
1698;636;32
1697;662;32
1697;638;32
1698;666;32
1710;639;32
1727;671;32
1748;656;32
1776;689;32
1808;671;32
1836;708;32
1856;686;32
1873;720;32
1883;695;32
1873;720;32
1855;692;32
1845;711;32
1830;679;32
1810;702;32
1790;667;32
1773;690;32
1755;656;32
1745;680;32
1738;647;32
1727;673;32
1718;643;32
1724;672;32
1715;639;32
1713;672;32
1714;640;32
1708;667;32
1706;636;32
1703;663;32
1707;638;32
1699;661;32
1699;633;32
1697;665;32
1714;639;32
1769;685;32
1872;687;32
2042;769;32
2230;802;32
2417;901;32
2590;937;32
2704;1018;32
2749;1019;33
2715;1053;33
2631;995;33
2486;977;33
2349;901;33
2197;871;33
2064;788;33
1947;770;33
1858;704;33
1794;706;33
1757;662;33
1733;684;33
1727;643;33
1717;669;33
1726;640;33
1719;671;33
1713;635;33
1712;669;33
1712;637;33
1711;667;33
1720;641;33
1730;673;33
1747;651;33
1776;688;33
1797;666;33
1813;704;33
1839;679;33
1843;714;33
1851;688;33
1842;717;33
1839;683;33
1825;711;33
1814;672;33
1786;695;33
1767;656;33
1762;686;33
1729;646;33
1728;673;33
1722;639;33
1713;673;33
1719;641;33
1717;671;33
1722;639;33
1720;671;33
1719;641;33
1713;672;33
1708;637;33
1697;667;33
1689;630;33
1682;657;33
1679;624;33
1667;658;33
1680;625;33
1685;658;33
1722;638;33
1807;693;33
1955;710;33
2139;801;33
2331;839;33
2506;938;33
2642;959;33
2703;1030;33
2693;1005;33
2625;1023;33
2506;957;33
2362;937;33
2215;845;33
2069;821;33
1941;743;33
1840;733;33
1776;671;33
1732;687;33
1712;643;33
1698;670;33
1696;634;33
1701;661;33
1707;636;33
1709;675;33
1706;638;33
1698;665;33
1691;630;33
1686;661;33
1703;634;33
1714;666;33
1739;642;33
1762;687;33
1804;657;33
1807;699;33
1829;672;33
1841;712;33
1843;684;33
1840;715;33
1829;677;33
1808;705;33
1790;666;33
1775;691;33
1750;655;33
1738;681;33
1723;641;33
1712;670;33
1707;631;34
1702;663;34
1698;634;34
1705;664;34
1701;634;34
1706;665;34
1705;631;34
1703;669;34
1710;635;34
1711;667;34
1703;629;34
1698;662;34
1690;628;34
1687;661;34
1696;629;34
1709;668;34
1746;646;34
1828;706;34
1968;715;34
2146;805;34
2324;835;34
2474;928;34
2583;944;34
2622;1002;34
2605;971;34
2526;989;34
2416;917;34
2289;910;34
2158;820;34
2026;807;34
1919;725;34
1831;723;34
1763;666;34
1718;682;34
1701;636;34
1696;665;34
1691;629;34
1690;661;34
1690;626;34
1681;658;34
1686;628;34
1685;657;34
1683;624;34
1691;661;34
1708;631;34
1726;673;34
1748;644;34
1781;691;34
1810;666;34
1838;713;34
1856;686;34
1863;722;34
1858;688;34
1843;721;34
1827;678;34
1809;709;34
1808;669;34
1775;692;34
1760;655;34
1744;683;34
1733;643;34
1730;678;34
1730;643;34
1725;673;34
1728;641;34
1728;677;34
1725;640;34
1717;672;34
1717;633;34
1712;670;34
1709;636;34
1707;669;34
1697;634;34
1696;664;34
1705;629;34
1730;674;34
1805;658;34
1923;735;34
2102;752;34
2282;851;34
2446;881;34
2573;971;34
2643;967;34
2652;1018;34
2595;974;34
2495;976;34
2371;902;34
2237;885;34
2101;798;34
1981;786;34
1890;714;34
1813;720;34
1770;659;34
1737;688;34
1722;640;34
1721;674;34
1707;637;34
1699;669;34
1696;631;34
1691;662;34
1693;626;35
1697;663;35
1701;629;35
1716;670;35
1740;641;35
1758;687;35
1792;657;35
1830;706;35
1847;682;35
1881;720;35
1878;691;35
1872;725;35
1867;690;35
1845;720;35
1826;673;35
1805;704;35
1785;665;35
1763;689;35
1746;649;35
1740;682;35
1734;643;35
1732;677;35
1727;639;35
1740;673;35
1729;643;35
1729;677;35
1724;640;35
1727;675;35
1721;637;35
1719;673;35
1712;637;35
1711;670;35
1707;633;35
1707;670;35
1732;637;35
1800;690;35
1921;698;35
2097;790;35
2284;817;35
2450;923;35
2605;944;35
2694;1020;35
2719;1002;35
2683;1043;35
2599;976;35
2480;989;35
2343;891;35
2218;877;35
2096;791;35
2001;791;35
1936;723;35
1891;740;35
1871;689;35
1854;725;35
1841;684;35
1827;715;35
1814;673;35
1802;706;35
1780;661;35
1776;700;35
1761;652;35
1753;691;35
1759;650;35
1773;695;35
1799;658;35
1810;708;35
1840;674;35
1867;721;35
1885;690;35
1896;735;35
1904;701;35
1905;743;35
1893;700;35
1890;731;35
1863;687;35
1841;720;35
1826;675;35
1808;710;35
1794;665;35
1777;701;35
1765;657;35
1761;689;35
1753;649;35
1738;686;35
1731;641;35
1725;680;35
1721;640;35
1712;674;35
1701;629;35
1696;668;35
1693;627;35
1689;662;35
1689;624;35
1691;662;35
1710;627;35
1761;689;35
1871;677;35
2017;765;35
2190;784;35
2362;895;35
2511;910;36
2610;992;36
2643;973;36
2612;1018;36
2530;957;36
2411;957;36
2283;868;36
2150;861;36
2031;769;36
1927;768;36
1846;695;36
1788;713;36
1753;654;36
1741;688;36
1734;646;36
1729;688;36
1728;641;36
1728;682;36
1728;637;36
1722;677;36
1714;631;36
1712;677;36
1712;634;36
1719;677;36
1735;637;36
1750;685;36
1767;647;36
1777;695;36
1789;658;36
1808;703;36
1819;667;36
1814;711;36
1819;670;36
1811;711;36
1805;667;36
1795;702;36
1781;661;36
1770;694;36
1759;651;36
1741;687;36
1738;640;36
1727;679;36
1721;639;36
1719;678;36
1717;634;36
1715;677;36
1722;640;36
1726;679;36
1728;638;36
1726;678;36
1723;633;36
1728;677;36
1733;637;36
1744;685;36
1776;654;36
1838;713;36
1952;704;36
2099;793;36
2259;815;36
2417;912;36
2544;922;36
2626;1004;36
2656;977;36
2625;1030;36
2548;959;36
2433;967;36
2321;877;36
2198;876;36
2094;784;36
1985;786;36
1907;711;36
1855;730;36
1811;674;36
1789;705;36
1778;658;36
1779;701;36
1766;655;36
1765;690;36
1767;652;36
1770;693;36
1774;654;36
1781;695;36
1793;661;36
1813;711;36
1840;673;36
1850;723;36
1887;692;36
1905;741;36
1918;704;36
1924;749;36
1920;703;36
1909;747;36
1888;695;36
1867;731;36
1840;682;36
1811;715;36
1790;660;36
1761;694;36
1744;647;36
1738;685;36
1729;637;37
1728;685;37
1730;638;37
1729;682;37
1742;638;37
1734;679;37
1735;638;37
1732;679;37
1726;635;37
1725;682;37
1727;635;37
1735;682;37
1774;654;37
1850;714;37
1967;705;37
2116;802;37
2279;816;37
2432;918;37
2576;930;37
2663;1009;37
2688;991;37
2649;1038;37
2559;961;37
2437;962;37
2304;872;37
2171;866;37
2053;776;37
1950;780;37
1872;702;37
1815;720;37
1776;661;37
1755;694;37
1747;646;37
1743;688;37
1744;645;37
1738;686;37
1733;641;37
1731;684;37
1725;639;37
1737;685;37
1744;641;37
1757;689;37
1776;653;37
1798;702;37
1820;668;37
1843;719;37
1859;685;37
1870;730;37
1872;688;37
1863;730;37
1847;685;37
1836;721;37
1821;671;37
1798;705;37
1773;653;37
1750;688;37
1738;640;37
1730;678;37
1717;637;37
1712;677;37
1706;630;37
1702;671;37
1703;627;37
1706;671;37
1712;628;37
1705;673;37
1711;631;37
1715;672;37
1715;632;37
1719;678;37
1723;637;37
1744;688;37
1783;656;37
1881;733;37
2020;726;37
2183;822;37
2325;836;37
2458;933;37
2543;925;37
2574;987;37
2541;944;37
2466;970;37
2362;886;37
2246;895;37
2125;801;37
2013;803;37
1921;720;37
1840;735;37
1789;671;37
1754;699;37
1735;647;37
1728;683;37
1727;639;37
1719;675;37
1707;633;37
1694;672;37
1690;625;37
1690;671;37
1700;629;37
1722;677;37
1746;643;38
1781;700;38
1805;667;38
1841;720;38
1863;688;38
1890;737;38
1889;695;38
1886;738;38
1874;691;38
1857;730;38
1840;685;38
1821;720;38
1801;671;38
1792;705;38
1787;663;38
1777;703;38
1766;656;38
1769;699;38
1767;656;38
1777;703;38
1791;663;38
1797;708;38
1808;671;38
1812;714;38
1808;668;38
1798;707;38
1787;661;38
1772;699;38
1757;646;38
1754;689;38
1785;657;38
1847;718;38
1967;716;38
2106;800;38
2247;810;38
2365;897;38
2463;899;38
2512;970;38
2512;931;38
2467;967;38
2384;896;38
2288;909;38
2176;823;38
2064;818;38
1957;736;38
1882;752;38
1817;683;38
1777;705;38
1750;653;38
1727;682;38
1711;638;38
1694;670;38
1685;627;38
1683;667;38
1685;625;38
1710;671;38
1713;638;38
1743;687;38
1762;653;38
1791;701;38
1814;669;38
1839;720;38
1853;686;38
1867;725;38
1871;688;38
1871;731;38
1866;691;38
1847;727;38
1842;683;38
1827;719;38
1810;671;38
1797;705;38
1776;659;38
1770;695;38
1763;653;38
1750;688;38
1745;647;38
1742;688;38
1735;641;38
1729;681;38
1728;641;38
1728;683;38
1717;638;38
1715;678;38
1723;638;38
